,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
17738,261.2570356472795,Entire home/apt,4.0,True,0,0,10.0,96.0,1,3.933418800267466,0.3804825610549887,80.4072276241751,168.66116337113382,-9.1191,38.74396,lisbon,Week,65.31425891181988,4407.520803389312
17739,414.3996247654784,Entire home/apt,4.0,False,1,0,9.0,89.0,2,0.3012304052272863,0.2755219608680283,484.46377958617336,1429.6181110454138,-9.14292,38.71152,lisbon,Week,103.5999061913696,4404.54125503721
17740,135.78799249530957,Private room,2.0,False,0,1,9.0,88.0,1,1.6727900891932082,0.189659457197636,140.96253388916452,370.6154286310367,-9.13282,38.72647,lisbon,Week,67.89399624765478,4405.933005474247
17741,212.4765478424015,Entire home/apt,3.0,True,0,1,10.0,93.0,1,0.4207422163252139,0.2526849587663777,484.6787458489546,1140.3212111336277,-9.144,38.714,lisbon,Week,70.82551594746717,4404.831670814628
17742,159.00562851782362,Private room,2.0,False,0,1,9.0,95.0,1,2.821548283310148,0.1883210103587209,98.3914336977663,261.2865247376347,-9.13569,38.73761,lisbon,Week,79.50281425891181,4407.194696982403
17743,159.00562851782362,Private room,2.0,False,0,1,10.0,97.0,1,2.8760652280767567,0.1418773472668161,97.25711376169748,255.17538982163023,-9.13414,38.73793,lisbon,Week,79.50281425891181,4407.195700629498
17744,159.00562851782362,Private room,2.0,False,0,1,10.0,94.0,1,2.791092508678752,0.0606658900845554,99.09536568915088,265.6529670370224,-9.13419,38.73716,lisbon,Week,79.50281425891181,4407.11385351066
17745,310.0375234521576,Entire home/apt,4.0,False,0,1,10.0,97.0,1,2.956699034614145,0.2621068766695747,95.41109924454796,248.57728242516797,-9.13521,38.73879,lisbon,Week,77.5093808630394,4407.311415984346
17746,360.2251407129456,Entire home/apt,4.0,True,1,0,10.0,98.0,2,0.5842280732741751,0.2488475388316309,280.5895325827004,912.8392557299808,-9.14368,38.70817,lisbon,Week,90.0562851782364,4404.196943632782
17747,269.4652908067542,Entire home/apt,4.0,False,1,0,9.0,95.0,1,0.9279081121246844,0.5994775845657108,211.1863959741378,739.7933315938551,-9.144,38.72,lisbon,Week,67.36632270168855,4405.4777885194235
17748,112.5703564727955,Private room,2.0,False,1,0,5.0,47.0,1,2.1884634581595424,0.5105960921819643,116.40410321321644,295.9838525448736,-9.12996,38.73058,lisbon,Week,56.28517823639775,4406.313907192162
17749,193.94934333958724,Entire home/apt,3.0,False,0,1,9.0,97.0,0,0.1380484735042505,0.1952256555081639,526.0301995004818,1304.879651788763,-9.141,38.713,lisbon,Week,64.64978111319574,4404.659118941473
17750,112.5703564727955,Private room,2.0,True,1,0,10.0,100.0,1,2.499524035060297,0.1301462547881101,105.8528159211154,296.86653436357176,-9.13351,38.73438,lisbon,Week,56.28517823639775,4406.799778873824
17751,284.4746716697936,Entire home/apt,5.0,False,1,0,10.0,91.0,3,1.0444817543825224,0.7077175308708029,196.2604144139035,630.7493292383957,-9.14376,38.72121,lisbon,Week,56.89493433395872,4405.602900989273
17752,100.84427767354596,Private room,2.0,True,0,0,10.0,97.0,1,3.0016400731146597,1.1621669148143754,96.9624305615236,204.8617296019712,-9.11514,38.73144,lisbon,Week,50.42213883677298,4406.086959648343
17753,212.4765478424015,Entire home/apt,3.0,False,1,0,10.0,95.0,1,0.7281725179187785,0.2773564168728021,246.7681516177984,897.0566310567955,-9.14601,38.70812,lisbon,Week,70.82551594746717,4404.241959498342
17754,147.2795497185741,Entire home/apt,2.0,False,0,0,10.0,97.0,1,6.723304523372025,0.1855641167893143,56.99922120769277,111.43893662881226,-9.19103,38.75765,lisbon,Week,73.63977485928704,4410.550269754258
17755,341.4634146341463,Entire home/apt,6.0,False,0,1,10.0,90.0,2,0.2211288899542027,0.19704763213925,440.2081723431392,1359.7386471161913,-9.1419,38.71327,lisbon,Week,56.91056910569105,4404.707652205585
17756,213.64915572232644,Entire home/apt,4.0,False,1,0,9.0,91.0,1,0.5207549142892955,0.4047897482039948,311.03404884744344,1002.3264391288632,-9.14451,38.70965,lisbon,Week,53.41228893058161,4404.3742692851965
17757,275.093808630394,Entire home/apt,4.0,False,1,0,10.0,94.0,0,0.8829990970362933,0.5630113110312254,211.4053791985617,730.8503870313542,-9.14256,38.71999,lisbon,Week,68.7734521575985,4405.445580879544
17758,178.23639774859285,Entire home/apt,2.0,False,1,0,9.0,88.0,1,0.7314856356126891,0.4027604987744644,236.70106837571143,828.8822725146608,-9.14388,38.71806,lisbon,Week,89.11819887429643,4405.266281972706
17759,102.2514071294559,Shared room,6.0,True,0,1,10.0,94.0,1,2.6677216725416057,0.2952360707210601,102.33098541014844,279.1018747167444,-9.13726,38.736340000000006,lisbon,Week,17.04190118824265,4407.091821878579
17760,333.25515947467164,Entire home/apt,4.0,False,0,1,9.0,86.0,2,1.2898336427104888,0.4479724283639318,174.71812583747953,664.8259871552473,-9.14597,38.72288,lisbon,Week,83.31378986866791,4405.830518846824
17761,606.2382739212007,Entire home/apt,6.0,True,1,0,10.0,96.0,2,1.0280320432951824,0.7051703342069083,195.7691118565057,624.878745882687,-9.14333,38.72117,lisbon,Week,101.03971232020012,4405.589297632166
17762,120.77861163227016,Private room,2.0,True,1,0,10.0,96.0,1,3.4085840462765318,0.1678652970486763,86.93871198148534,196.960087691239,-9.12438,38.74067,lisbon,Week,60.38930581613508,4407.280251132129
17763,124.29643527204502,Private room,2.0,False,0,1,8.0,80.0,1,1.5566750562883844,0.2030818545707531,148.79967613986176,481.7937851255038,-9.14822,38.72468,lisbon,Week,62.14821763602251,4406.073006639006
17764,126.40712945590994,Private room,2.0,True,1,0,10.0,95.0,1,2.3334794492733724,0.4250708279989064,111.09059511772246,285.81230631656564,-9.13,38.732,lisbon,Week,63.20356472795497,4406.467702671337
17765,119.13696060037525,Private room,2.0,True,1,0,10.0,98.0,1,2.3334867021016032,0.4250585666683926,111.09033074602084,285.81217759734176,-9.13,38.732,lisbon,Week,59.56848030018762,4406.467702671337
17766,184.5684803001876,Entire home/apt,4.0,False,1,0,9.0,92.0,1,1.9528137396776823,0.3462419733055776,125.14349147019804,341.4082866123818,-9.13363,38.72933,lisbon,Week,46.1421200750469,4406.258503617592
17767,304.40900562851783,Entire home/apt,4.0,False,1,0,7.0,60.0,3,3.883940270304903,0.78463587426221,87.17086564704422,204.98095103307,-9.15759,38.74442,lisbon,Week,76.10225140712946,4408.401321613325
17768,336.7729831144465,Entire home/apt,4.0,False,0,1,9.0,93.0,2,0.2101352262176489,0.2364931458122789,568.5919657212701,1448.4690943659675,-9.142,38.712,lisbon,Week,84.19324577861163,4404.5730516012145
17769,336.7729831144465,Entire home/apt,4.0,False,0,1,10.0,94.0,2,0.2561323542226299,0.1807555617137415,440.0331789643247,1280.8697284244868,-9.142,38.711,lisbon,Week,84.19324577861163,4404.465364629892
17770,336.7729831144465,Entire home/apt,4.0,False,0,1,9.0,93.0,2,0.2561438623720777,0.1807564336698565,440.0283762107621,1280.8688889068696,-9.142,38.711,lisbon,Week,84.19324577861163,4404.465364629892
17771,335.60037523452155,Entire home/apt,2.0,False,0,1,10.0,96.0,0,0.2561368082989465,0.1807489333097835,440.0271891755909,1280.8665339095207,-9.142,38.711,lisbon,Week,167.80018761726078,4404.465364629892
17773,526.2664165103189,Entire home/apt,4.0,True,0,1,9.0,92.0,2,0.6502159532669882,0.3465667734402377,260.42226384295213,900.4214582151171,-9.14482,38.71659,lisbon,Week,131.56660412757972,4405.128309057507
17774,124.29643527204502,Private room,2.0,True,1,0,10.0,97.0,1,2.1925388866316338,0.7347148468004744,117.10518956703626,285.5501350464892,-9.12756,38.72972,lisbon,Week,62.14821763602251,4406.169497707017
17775,133.44277673545966,Private room,2.0,False,1,0,8.0,60.0,1,2.348637784688105,0.4544403985678819,110.65787233973803,283.49615827529027,-9.12962,38.73203,lisbon,Week,66.72138836772983,4406.462733518058
17777,147.2795497185741,Private room,2.0,False,0,1,8.0,80.0,1,6.942024224525913,1.017749234530132,52.7121435041938,104.16921847676022,-9.20168,38.75176,lisbon,Week,73.63977485928704,4410.14743121146
17778,147.2795497185741,Private room,2.0,False,0,1,10.0,95.0,1,6.776214875390943,1.096471932160744,53.93836439699194,107.22884151109176,-9.20108,38.74995,lisbon,Week,73.63977485928704,4409.939551600031
17779,96.38836772983116,Shared room,6.0,False,0,1,9.0,98.0,1,6.709135941019064,1.0467250585827002,54.46472666459101,108.46394045240169,-9.20038,38.74967,lisbon,Week,16.06472795497186,4409.89420185652
17780,100.84427767354596,Shared room,4.0,False,0,1,9.0,91.0,1,6.870288762045598,1.188312124731455,53.18973567935981,105.16264985674532,-9.20235,38.75005,lisbon,Week,25.21106941838649,4409.977910852643
17781,82.3170731707317,Private room,2.0,False,0,1,9.0,83.0,1,2.8857692476415457,0.1482747899238346,97.0807501395832,253.7728338058526,-9.134,38.738,lisbon,Week,41.15853658536585,4407.200217574981
17782,214.8217636022514,Entire home/apt,3.0,False,1,0,10.0,88.0,1,0.5791199464578516,0.4479064494385013,294.8293941691672,985.7857080677296,-9.14549,38.70989,lisbon,Week,71.6072545340838,4404.421311037899
17783,217.1669793621013,Entire home/apt,4.0,False,1,0,10.0,90.0,1,0.6982911976860963,0.3001664448557334,252.86610952956727,840.9652938864733,-9.14585,38.70839,lisbon,Week,54.291744840525325,4404.267572734627
17784,368.1988742964352,Entire home/apt,4.0,False,1,0,10.0,99.0,2,0.8036473499784313,0.3115037091075093,230.1867752230673,759.6322379723273,-9.147,38.708,lisbon,Week,92.0497185741088,4404.250455923121
17785,451.6885553470919,Entire home/apt,4.0,False,1,0,9.0,87.0,2,1.5004007597424776,0.2304274959256773,153.63971923114983,501.0702140423373,-9.14799,38.7242,lisbon,Week,112.92213883677297,4406.016344150942
17786,104.36210131332082,Private room,2.0,False,0,0,9.0,86.0,1,3.1153595337736246,0.1483348319409025,91.9967409586575,213.65449349383988,-9.125,38.738,lisbon,Week,52.18105065666041,4407.006050406098
17787,761.0225140712945,Entire home/apt,5.0,False,0,0,8.0,85.0,1,2.5261916715566044,0.516347101677206,105.3156645172778,264.11394215327675,-9.12856,38.73342,lisbon,Week,152.2045028142589,4406.5895642846945
17788,112.5703564727955,Private room,2.0,False,0,1,9.0,88.0,1,2.543107848752134,0.1720342247700418,104.85297290354436,293.58092499681726,-9.135,38.735,lisbon,Week,56.28517823639775,4406.898715548537
17789,124.29643527204502,Private room,3.0,True,1,0,9.0,96.0,1,2.558320162226182,0.172041694599641,104.34291587567174,302.5014191156628,-9.134,38.735,lisbon,Week,41.43214509068167,4406.877127916151
17790,242.7298311444653,Entire home/apt,4.0,False,0,1,10.0,97.0,1,0.8530095744533973,0.5340861092251656,215.3107481667978,851.5941423613679,-9.14238,38.71975,lisbon,Week,60.68245778611632,4405.415844764119
17791,310.0375234521576,Private room,2.0,False,0,0,10.0,100.0,1,6.538343001534204,0.1438205865654506,109.83489115926156,117.8830134943473,-9.10278,38.763740000000006,lisbon,Week,155.0187617260788,4409.300214024573
17792,221.85741088180112,Entire home/apt,4.0,False,0,0,10.0,90.0,3,3.4576099477977005,0.2028675450222073,86.21282469418796,193.57123061696163,-9.12387,38.74098,lisbon,Week,55.46435272045028,4407.30264397454
17793,251.8761726078799,Entire home/apt,2.0,False,0,0,9.0,88.0,0,0.2487521002032075,0.2274960366574974,465.0386406389737,1403.2670415384662,-9.14234,38.71309,lisbon,Week,125.93808630393995,4404.697781781104
17794,214.8217636022514,Entire home/apt,4.0,False,0,0,9.0,100.0,1,2.1583531213005958,0.7421425691846699,118.6823105707976,287.35006001934306,-9.12727,38.72924,lisbon,Week,53.70544090056285,4406.111544534589
17795,124.29643527204502,Private room,2.0,False,0,1,9.0,86.0,1,2.5430978278002736,0.17201373687265,104.85318743222832,293.5697722453708,-9.135,38.735,lisbon,Week,62.14821763602251,4406.898715548537
17796,275.093808630394,Entire home/apt,6.0,True,0,1,9.0,100.0,3,0.6131418116881459,0.472143781658589,288.7719140626453,980.617789644942,-9.146,38.71,lisbon,Week,45.848968105065666,4404.444188403609
17797,98.73358348968104,Private room,2.0,True,1,0,9.0,95.0,1,2.943894031144332,0.3193105316759702,95.25848818912904,225.36894350716227,-9.12575,38.73657,lisbon,Week,49.36679174484052,4406.868209034736
17798,110.45966228893056,Private room,2.0,True,1,0,9.0,98.0,1,2.926744454893924,0.3583963795625605,95.50469019863344,230.57024520246716,-9.127,38.73682,lisbon,Week,55.22983114446528,4406.92209466023
17799,124.29643527204502,Private room,2.0,False,0,1,9.0,84.0,1,1.4891224889849033,0.2660338936684348,154.36850192948225,509.5052294120408,-9.14755,38.72427,lisbon,Week,62.14821763602251,4406.014366821423
17800,193.94934333958724,Private room,2.0,False,0,1,10.0,85.0,1,1.3791871819036712,0.3510013147994077,167.29120991135537,558.4872794045538,-9.14687,38.72343,lisbon,Week,96.97467166979362,4405.909206793628
17801,124.29643527204502,Private room,2.0,False,0,1,8.0,73.0,1,1.4071943632952368,0.3028678023601827,165.76473132805822,533.0154178033634,-9.14746,38.72347,lisbon,Week,62.14821763602251,4405.926272808915
17802,249.53095684803,Entire home/apt,4.0,False,0,0,10.0,94.0,0,0.7273565254178384,0.4207487584599581,241.64543018498296,863.0933199044713,-9.14541,38.71711,lisbon,Week,62.3827392120075,4405.197064272443
17803,124.29643527204502,Shared room,6.0,False,1,0,10.0,96.0,1,2.6866680413013824,0.3402200089544033,102.06449566408362,278.469104165959,-9.1378,38.736540000000005,lisbon,Week,20.716072545340836,4407.125021096083
17804,124.29643527204502,Shared room,6.0,False,1,0,7.0,90.0,1,2.6637028228882067,0.2315941112930334,102.18112158807632,277.920640568116,-9.1365,38.73625,lisbon,Week,20.716072545340836,4407.0657194360365
17805,193.94934333958724,Entire home/apt,4.0,False,0,0,10.0,95.0,2,2.2528706232553364,0.5952522241166174,114.32076029991087,286.0630614081953,-9.12862,38.73075,lisbon,Week,48.48733583489681,4406.303300059413
17806,217.1669793621013,Entire home/apt,4.0,True,0,0,9.0,91.0,2,1.1197804937375582,0.6696275299910599,186.2405775097272,588.4436649493514,-9.14372,38.72194,lisbon,Week,54.291744840525325,4405.6806478661365
17807,307.6923076923077,Entire home/apt,4.0,True,0,1,10.0,96.0,2,0.1380565907411478,0.1952292596236249,526.0019068594634,1304.8726273513246,-9.141,38.713,lisbon,Week,76.92307692307692,4404.659118941473
17808,179.8780487804878,Entire home/apt,3.0,False,0,0,10.0,91.0,1,6.551350841203243,0.5095525533051436,81.60811530470369,112.7062555798954,-9.10808,38.76599,lisbon,Week,59.959349593495936,4409.656537921593
17809,286.8198874296436,Entire home/apt,2.0,False,0,1,10.0,89.0,1,0.74733462044375,0.4309347693130391,231.6547237829966,785.3180366477532,-9.14193,38.71886,lisbon,Week,143.4099437148218,4405.310274997175
17810,283.30206378986867,Entire home/apt,3.0,True,0,1,10.0,90.0,1,0.4687103803385258,0.4576062361687747,375.2377119449443,1597.9823189480692,-9.145,38.712,lisbon,Week,94.43402126328955,4404.637926701056
17811,249.53095684803,Entire home/apt,4.0,False,0,1,9.0,76.0,2,1.1326993815699415,0.6216991498947382,189.0504142120847,607.8376773223815,-9.1444,38.72187,lisbon,Week,62.3827392120075,4405.6878106497
17812,379.6904315196998,Entire home/apt,6.0,True,1,0,10.0,96.0,3,6.146865868392689,0.8891685343735178,101.01817718166308,122.21460983707856,-9.09722,38.7567,lisbon,Week,63.28173858661663,4408.4223379343075
17813,280.72232645403375,Entire home/apt,6.0,True,1,0,10.0,96.0,3,2.383281923208989,0.2242545012042708,109.22010656157173,297.43627686502,-9.132,38.733,lisbon,Week,46.78705440900563,4406.618564064975
17814,251.8761726078799,Entire home/apt,4.0,False,0,1,9.0,95.0,1,0.4910424428540859,0.4375045862733004,340.3726958733597,1365.632945352968,-9.145,38.711,lisbon,Week,62.96904315196998,4404.5302419622585
17815,147.2795497185741,Private room,3.0,False,0,1,10.0,90.0,1,2.3142711887838376,0.0884994040971204,111.32062385238108,308.8265809208264,-9.13409,38.73277,lisbon,Week,49.0931832395247,4406.638908393082
17816,254.22138836772984,Private room,2.0,False,0,1,10.0,80.0,1,2.2441475051389386,0.1727050651483392,113.65799030738803,321.47397599020326,-9.13588,38.73238,lisbon,Week,127.11069418386492,4406.635554289375
17817,198.40525328330205,Entire home/apt,4.0,False,0,1,9.0,90.0,1,0.5801849400396034,0.3373525371904223,285.55414198422704,902.5192834210524,-9.14472,38.70899,lisbon,Week,49.60131332082551,4404.3077395823
17818,251.8761726078799,Entire home/apt,4.0,False,0,1,9.0,83.0,1,1.4527852075410224,0.437015044774519,154.69807121325323,514.7014982328747,-9.14553,38.72462,lisbon,Week,62.96904315196998,4406.008379024881
17820,298.54596622889306,Entire home/apt,2.0,True,1,0,10.0,98.0,1,0.4092668460816334,0.3512547137780449,367.9978092707957,1480.0131716406568,-9.144,38.711,lisbon,Week,149.27298311444653,4404.508613928468
17821,105.53470919324576,Private room,2.0,False,1,0,9.0,80.0,1,2.4328553668451,0.3721756149224049,107.85926756882048,280.13175094381336,-9.13026,38.73303,lisbon,Week,52.76735459662288,4406.584243187826
17822,221.85741088180112,Entire home/apt,4.0,True,0,1,10.0,97.0,1,3.8603389049573424,0.3084307763821204,84.7448081219422,207.70999239359125,-9.151,38.746,lisbon,Week,55.46435272045028,4408.428953789898
17823,170.73170731707316,Entire home/apt,5.0,False,1,0,10.0,100.0,2,3.3061522568597685,0.2975657419036387,88.29506420903034,206.28407234571156,-9.12713,38.74051,lisbon,Week,34.14634146341463,4407.322318958161
17824,223.03001876172607,Entire home/apt,5.0,False,0,1,7.0,72.0,1,0.315433342883378,0.2044488134837645,438.2284691914781,1305.3881940522515,-9.14235,38.71049,lisbon,Week,44.60600375234522,4404.418012439141
17825,350.84427767354595,Entire home/apt,6.0,True,1,0,10.0,99.0,3,6.172958369544089,1.2178296806623197,91.99294524540488,115.94003627716477,-9.094,38.755,lisbon,Week,58.47404627892433,4408.170020622743
17826,104.36210131332082,Private room,2.0,False,1,0,10.0,93.0,1,2.309975444543264,1.167068374103554,116.43335709094224,259.7477304124876,-9.12168,38.72772,lisbon,Week,52.18105065666041,4405.827261250896
17827,89.11819887429643,Private room,2.0,False,1,0,10.0,95.0,1,3.1537193402236707,0.279284171900967,91.14730006236644,228.16917432095065,-9.13298,38.74031,lisbon,Week,44.55909943714821,4407.426984462791
17828,84.66228893058161,Private room,2.0,False,1,0,10.0,92.0,1,2.941325924348203,0.200645417890623,95.76465394536032,246.97159890967737,-9.13372,38.73847,lisbon,Week,42.331144465290805,4407.244791661864
17829,565.9005628517823,Entire home/apt,6.0,False,1,0,10.0,98.0,3,0.2895605875999673,0.1141608039544322,404.06511252959655,1121.8633658672388,-9.14209,38.71413,lisbon,Week,94.31676047529704,4404.804371150441
17830,89.11819887429643,Private room,2.0,False,1,0,8.0,76.0,1,2.568275248243426,0.3379718652617366,103.94594341210691,275.28289695196304,-9.13081,38.73446,lisbon,Week,44.55909943714821,4406.750121159683
17831,93.80863039399624,Private room,2.0,False,1,0,9.0,78.0,1,2.469064135353148,0.3512186845467851,106.75200942749612,279.1927984661309,-9.13046,38.73343,lisbon,Week,46.90431519699812,4406.631638622784
17832,100.84427767354596,Private room,2.0,False,1,0,9.0,83.0,1,2.487579709949918,0.3694350726676952,106.22960929347344,276.16992460304346,-9.13025,38.73355,lisbon,Week,50.42213883677298,4406.640030806176
17833,217.1669793621013,Entire home/apt,2.0,False,0,1,8.0,88.0,1,1.1053845676041294,0.6224277381145983,183.6439364607444,564.0921139430537,-9.14236,38.7221,lisbon,Week,108.58348968105065,4405.668479407412
17834,151.9699812382739,Private room,2.0,False,0,1,10.0,94.0,1,0.3011971563106213,0.2624477094865919,532.4209616751407,1366.7806430745627,-9.143,38.713,lisbon,Week,75.98499061913695,4404.702360751088
17835,184.5684803001876,Entire home/apt,2.0,False,1,0,9.0,86.0,1,0.7678162310867381,0.4653636951798323,234.241660066927,832.8440350111651,-9.14593,38.717220000000005,lisbon,Week,92.2842401500938,4405.220155194018
17836,333.25515947467164,Entire home/apt,6.0,False,0,0,10.0,80.0,2,2.5024528837571145,0.5676769119750731,106.11212987269386,264.47125300615033,-9.128,38.733,lisbon,Week,55.54252657911194,4406.53224818526
17837,263.6022514071294,Private room,4.0,False,0,1,10.0,100.0,1,1.6424779729062375,0.3400436371591999,142.12920893228315,470.4504339774055,-9.147,38.726,lisbon,Week,65.90056285178235,4406.188768850721
17838,89.11819887429643,Private room,2.0,True,0,0,10.0,97.0,1,5.20530980756778,1.0022738108178255,77.96056531488365,130.80332010135007,-9.10571,38.75103,lisbon,Week,44.55909943714821,4407.994075346857
17839,149.859287054409,Private room,2.0,False,0,1,10.0,91.0,1,0.301188488873776,0.2624395447236646,532.496545728159,1366.770827977657,-9.143,38.713,lisbon,Week,74.9296435272045,4404.702360751088
17840,182.4577861163227,Entire home/apt,4.0,False,1,0,9.0,92.0,1,2.2518848954330672,0.2780465566544942,113.52296159773358,303.94436349219967,-9.13215,38.7318,lisbon,Week,45.61444652908067,4406.492564813904
17841,512.1951219512194,Entire home/apt,4.0,True,1,0,10.0,100.0,2,1.2173311530780555,0.511778482955721,184.4979072669801,624.3626524196292,-9.14553,38.72232,lisbon,Week,128.04878048780486,4405.760701022652
17842,193.94934333958724,Entire home/apt,3.0,False,1,0,9.0,90.0,1,0.6335289032172488,0.4063512817861077,274.03755573418283,899.153612759403,-9.14586,38.70941,lisbon,Week,64.64978111319574,4404.377626459086
17843,298.54596622889306,Entire home/apt,4.0,False,0,0,10.0,97.0,2,6.255237701526701,0.9582688214433088,105.26511628657038,120.64934652766551,-9.09568,38.75701,lisbon,Week,74.63649155722327,4408.422645519605
17844,391.41651031894935,Entire home/apt,4.0,False,0,1,10.0,97.0,2,1.125545043815638,0.6517098782644631,186.83292100730984,593.4503662730867,-9.14396,38.72193,lisbon,Week,97.85412757973734,4405.684759412937
17845,159.00562851782362,Entire home/apt,2.0,False,0,1,10.0,94.0,1,3.256195787913128,0.3461554479688128,89.09240481929285,217.5933931659092,-9.1305,38.74083,lisbon,Week,79.50281425891181,4407.429476214057
17846,205.44090056285177,Private room,2.0,False,0,1,10.0,100.0,1,5.102973027977865,1.3855718007543787,75.5581733708693,130.76860074891255,-9.101,38.747,lisbon,Week,102.72045028142588,4407.458661359883
17847,205.44090056285177,Entire home/apt,4.0,False,0,1,9.0,89.0,1,2.555513906844073,0.6033697689885844,104.63798918434492,257.8335683629606,-9.12756,38.73337,lisbon,Week,51.36022514071294,4406.562604957531
17848,155.48780487804876,Entire home/apt,3.0,False,0,1,8.0,81.0,0,0.7693027938595943,0.4695155252862103,234.3212745357245,833.2181699766813,-9.14604,38.71715,lisbon,Week,51.82926829268292,4405.214996201547
17849,205.44090056285177,Private room,2.0,False,0,1,10.0,85.0,1,5.153442596037196,1.4803252054705862,75.20018652576685,129.20364405160197,-9.09991,38.74685,lisbon,Week,102.72045028142588,4407.419065722483
17850,344.9812382739212,Entire home/apt,4.0,False,0,1,10.0,80.0,2,1.248626011846152,0.4947105421313369,178.62283600624758,680.991700377432,-9.14553,38.72263,lisbon,Week,86.2453095684803,4405.794083664998
17851,333.25515947467164,Entire home/apt,4.0,False,0,1,9.0,90.0,1,1.3118810715139575,0.4324466650157128,171.93967909425584,636.4296609987653,-9.14605,38.72307,lisbon,Week,83.31378986866791,4405.852708924308
17852,356.7073170731707,Entire home/apt,3.0,False,0,1,10.0,95.0,1,0.1932073837504277,0.099967371448143,424.2876873001052,1234.9583795416834,-9.141,38.711,lisbon,Week,118.90243902439023,4404.4437433651765
17853,551.8292682926829,Entire home/apt,6.0,True,0,1,10.0,99.0,3,1.2107463543045105,0.6055837954721724,176.42079012827315,563.8718528839673,-9.14408,38.72271,lisbon,Week,91.97154471544714,4405.771349530494
17854,204.2682926829268,Private room,6.0,True,1,0,10.0,99.0,3,2.0951606914244496,0.4933449444472597,119.9107789564426,308.8577858721071,-9.131,38.73,lisbon,Week,34.044715447154466,4406.273887545376
