,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
8621,151.51162520073544,Private room,4.0,False,1,0,8.0,100.0,2,4.947110194114686,0.8209541885070816,169.79250800539631,289.7265841218182,2.18189,41.43079,barcelona,Week,37.87790630018386,4612.124748056284
8622,173.62161658947562,Private room,3.0,False,0,0,10.0,100.0,1,3.3118561136565314,0.4507586119629456,293.63867495704096,415.8535306291634,2.16911,41.41696,barcelona,Week,57.873872196491874,4610.528370540336
8623,131.96173807805988,Private room,2.0,False,1,0,10.0,93.0,1,2.88832643743203,0.5082087829946278,348.7512324447651,482.2925735856575,2.1781,41.41243,barcelona,Week,65.98086903902994,4610.068427583747
8624,123.81595177694508,Private room,2.0,False,1,0,9.0,96.0,1,4.7944343459182095,0.6713390087155658,178.6300474190003,303.8697267570776,2.177,41.43,barcelona,Week,61.90797588847254,4612.013640981539
8625,93.56017408709008,Private room,2.0,False,0,0,10.0,95.0,2,3.327814222878503,0.804667078368602,267.8320160654877,411.6990236827575,2.18393,41.41522,barcelona,Week,46.78008704354504,4610.406092555921
8626,381.9210091465543,Private room,2.0,False,1,0,9.0,98.0,1,1.9796451952568297,0.7350696530149444,475.8129139895602,693.2017873692777,2.1657,41.40467,barcelona,Week,190.96050457327715,4609.147771799637
8627,295.5756743547373,Private room,2.0,False,1,0,9.0,100.0,1,1.5782556486283863,0.7550600585990631,490.8768874352667,867.7190061296939,2.16415,41.40065,barcelona,Week,147.78783717736866,4608.694119088557
8628,275.56031372914094,Private room,2.0,False,1,0,9.0,100.0,1,1.5552146778827598,0.7498774479202767,496.1189243893722,879.5621057660094,2.16439,41.400490000000005,barcelona,Week,137.78015686457047,4608.67749895311
8629,231.34033095166052,Private room,2.0,False,0,0,10.0,96.0,1,1.511336766234063,0.6675600642375384,497.5861288980983,925.2447393787008,2.16376,41.39991,barcelona,Week,115.67016547583026,4608.610113213064
8630,1094.7936788698305,Entire home/apt,6.0,False,0,1,8.0,83.0,3,1.8583181000749065,0.7794078189098426,481.0071645389933,734.2588449252544,2.16527,41.403490000000005,barcelona,Week,182.46561314497174,4609.014728605749
8631,115.67016547583027,Private room,2.0,False,1,0,9.0,89.0,1,3.5827524502790937,0.5175133253791836,251.30144940634983,388.8315247534896,2.1795400000000003,41.4186,barcelona,Week,57.83508273791514,4610.760263183344
8632,143.36583889962063,Private room,2.0,False,0,0,10.0,100.0,1,4.304414806123341,0.3854493100220462,198.1165043825464,327.027957128742,2.18292,41.42467,barcelona,Week,71.68291944981031,4611.450298627714
8633,347.0104964274908,Private room,2.0,False,0,0,10.0,100.0,1,2.303588892146817,0.0855516323459909,347.7440721420704,683.82123318786,2.15158,41.40256,barcelona,Week,173.5052482137454,4608.846520175863
8634,185.2584541624968,Private room,4.0,False,0,1,8.0,85.0,1,4.56628088294377,1.0589682289978395,209.45537924321928,305.72748538171584,2.15677,41.427040000000005,barcelona,Week,46.3146135406242,4611.588752015269
8635,314.660087974492,Entire home/apt,2.0,False,0,1,7.0,60.0,1,1.583321311234962,0.4583718178950761,459.4519302433806,1006.9591471784856,2.15917,41.39883,barcelona,Week,157.330043987246,4608.468402962739
8636,236.22780273232945,Entire home/apt,2.0,False,0,1,10.0,100.0,1,3.1767576274098697,0.8624193066068391,322.8264277332576,437.3244339529832,2.16408,41.4154,barcelona,Week,118.11390136616473,4610.331240942258
8637,120.32490050503874,Private room,2.0,False,0,0,8.0,84.0,1,4.308104583681154,0.933077179943204,239.7017019991264,323.2653924049183,2.15275,41.4237,barcelona,Week,60.16245025251937,4611.1989307178155
8638,613.4940768496753,Entire home/apt,6.0,False,0,1,8.0,40.0,2,3.3415641730222445,0.1189424151551801,282.77244711074843,415.5875336223643,2.175,41.417,barcelona,Week,102.2490128082792,4610.5609238239
8639,232.50401470896267,Private room,2.0,False,1,0,10.0,100.0,1,2.4765457254760146,0.757300960760416,378.8660638625268,640.8669541787064,2.15828,41.40762,barcelona,Week,116.25200735448134,4609.439998671822
8640,138.9438406218726,Private room,2.0,False,0,0,10.0,100.0,1,1.8147288313894097,0.825004193061316,477.2868171758529,753.8482596856461,2.16483,41.40301,barcelona,Week,69.4719203109363,4608.959347672926
8641,607.6756580631647,Entire home/apt,4.0,False,0,1,8.0,80.0,1,1.831559459975713,0.7480498513063188,491.86452616933786,741.0853408622133,2.16569,41.40331,barcelona,Week,151.9189145157912,4608.996745698429
8642,238.32243349547323,Private room,2.0,False,1,0,10.0,100.0,1,3.031237075635957,0.8388683895902671,335.3020282970359,459.1091145704432,2.16465,41.41414,barcelona,Week,119.16121674773662,4610.194074627358
8643,150.58067819489375,Private room,2.0,False,1,0,10.0,93.0,1,3.315700477029166,0.0994399268082255,287.24212881944345,418.96387940215607,2.17388,41.41686,barcelona,Week,75.29033909744687,4610.540030523464
8644,225.7546489166104,Private room,2.0,False,1,0,8.0,80.0,1,3.19672805414976,0.8332314394285081,319.1954188729541,434.11490152934186,2.16441,41.41562,barcelona,Week,112.8773244583052,4610.357233514507
8645,522.028533525729,Entire home/apt,5.0,False,0,1,9.0,88.0,3,2.568306127938024,1.037381229512209,380.6920534521343,564.5624573918408,2.16112,41.40928,barcelona,Week,104.4057067051458,4609.637765292845
8646,202.48097377056808,Private room,4.0,False,0,1,10.0,100.0,1,3.691134378010432,0.5798272770516039,230.8419336533881,372.7354007503785,2.18733,41.41772,barcelona,Week,50.62024344264202,4610.699947966758
8647,190.84413619754693,Private room,2.0,False,1,0,10.0,93.0,1,3.7843225504483393,0.6383891599053879,355.3913312404628,373.70952050584486,2.14875,41.41723,barcelona,Week,95.42206809877347,4610.461753175173
8648,182.93108664789256,Private room,2.0,False,1,0,10.0,100.0,1,2.8416040668317315,0.6842562057331094,312.0707347446977,489.3564322964276,2.18657,41.409490000000005,barcelona,Week,91.46554332394628,4609.782682188778
8649,182.93108664789256,Private room,3.0,False,1,0,10.0,100.0,1,2.794848288220542,0.7109943413049754,326.42669055782176,490.9325997009056,2.18513,41.40959,barcelona,Week,60.977028882630854,4609.78686478372
8650,179.4400353759862,Private room,2.0,False,0,1,6.0,63.0,1,4.4017162422975495,1.0466883329561516,224.7996539955006,316.15482945537315,2.15555,41.42526,barcelona,Week,89.7200176879931,4611.385366060229
8651,208.53212930853908,Private room,2.0,False,0,0,10.0,100.0,1,2.0732034336715857,0.9353170295500216,431.2141034862158,692.6722027347492,2.16333,41.40512,barcelona,Week,104.26606465426954,4609.186450468076
8652,315.8237717317941,Private room,4.0,False,0,1,10.0,40.0,1,1.4024686194647618,0.8045791430687692,537.6255393242682,906.9094934925804,2.1669,41.39955,barcelona,Week,78.95594293294853,4608.585098184522
8653,385.4120604184607,Private room,4.0,False,0,1,9.0,87.0,1,1.4565645730201775,0.6677463373870123,511.1075635654306,974.3691798984568,2.16445,41.39957,barcelona,Week,96.35301510461518,4608.5756518193075
8654,315.8237717317941,Private room,3.0,False,0,1,10.0,100.0,1,1.2300047030682926,0.6647529231063537,550.604998325351,1028.987665510298,2.16647,41.39789,barcelona,Week,105.2745905772647,4608.398767327399
8655,315.8237717317941,Private room,3.0,False,0,1,9.0,80.0,1,1.2611725554904205,0.6491018936812936,546.9330087152412,999.7727651068008,2.16606,41.3981,barcelona,Week,105.2745905772647,4608.420127139404
8656,353.0616519654618,Private room,3.0,False,0,1,10.0,100.0,1,1.4847729142943658,0.6813624682366264,505.4325693892296,944.2029852958748,2.1643,41.3998,barcelona,Week,117.6872173218206,4608.600471136873
8657,315.8237717317941,Private room,3.0,False,0,1,10.0,100.0,1,1.3081467099031627,0.5544326323705719,550.1187642268616,996.0082567449148,2.16452,41.39817,barcelona,Week,105.2745905772647,4608.420565712175
8658,260.199688132753,Private room,2.0,False,0,1,9.0,90.0,1,1.2747252134655844,0.6508645902899507,544.9350219039852,993.6620351207332,2.16598,41.39821,barcelona,Week,130.0998440663765,4608.431957593536
8659,288.1280983080038,Private room,2.0,False,0,1,10.0,100.0,1,1.3075346769466876,0.5556376236395951,549.833976695736,996.2158202354304,2.16454,41.39817,barcelona,Week,144.0640491540019,4608.420660904434
8660,578.5835641306118,Entire home/apt,2.0,False,0,1,10.0,100.0,2,4.251292310506708,0.7173195418772224,251.55390400892583,329.0193259005959,2.14957,41.4222,barcelona,Week,289.2917820653059,4611.017377283257
8661,231.34033095166052,Private room,2.0,False,0,1,10.0,100.0,1,2.8507751697891317,0.8002035764026832,352.7010559240195,488.3797170016723,2.16593,41.41263,barcelona,Week,115.67016547583026,4610.032535078334
8662,156.1663602299439,Private room,2.0,False,0,0,7.0,80.0,1,2.212067197866902,0.7551977437498578,446.020950057296,629.5967185209138,2.1659900000000003,41.40683,barcelona,Week,78.08318011497195,4609.388941894741
8663,370.2841715735331,Private room,5.0,False,0,1,10.0,100.0,1,1.581800494107517,0.8274612519875484,503.3427879849812,850.8702798843715,2.16522,41.40092,barcelona,Week,74.05683431470662,4608.729185480637
8664,118.9284799962762,Private room,2.0,False,0,0,10.0,90.0,0,4.427820650894738,0.285389606219418,195.499531722582,318.8410271698377,2.17794,41.42657,barcelona,Week,59.4642399981381,4611.637366482863
8665,144.52952265692275,Private room,2.0,False,1,0,8.0,89.0,1,2.1311817079365136,0.373185158711488,380.8933359945789,820.0318985755204,2.1566400000000003,41.40348,barcelona,Week,72.26476132846138,4608.9726183411085
8666,113.57553471268648,Private room,2.0,False,0,0,10.0,96.0,1,5.19065568392366,1.0081196962062298,166.01704017217372,270.22668427172863,2.17025,41.433890000000005,barcelona,Week,56.78776735634324,4612.413255654827
8667,229.24570018851676,Private room,2.0,False,1,0,7.0,80.0,1,5.487063083616371,0.3378355566339092,159.86767114483638,253.92333580782145,2.15956,41.43593,barcelona,Week,114.62285009425838,4612.588900664402
8668,561.1283077710801,Entire home/apt,4.0,False,0,1,4.0,60.0,1,1.792793039573496,0.7298072828895902,502.0207191421456,751.7702994907485,2.166,41.403,barcelona,Week,140.28207694277003,4608.963807609496
8669,735.9136081178578,Entire home/apt,5.0,False,0,0,10.0,93.0,3,2.646546977716036,1.049758573688723,375.7132357921722,532.4077481211115,2.16413,41.41056,barcelona,Week,147.18272162357158,4609.794171355263
8670,150.58067819489375,Private room,2.0,False,0,0,8.0,90.0,1,3.416041798661764,0.8027733220180088,258.92073604357694,401.13645841500266,2.1841,41.41602,barcelona,Week,75.29033909744687,4610.495716939605
8671,182.93108664789256,Private room,2.0,True,0,0,9.0,96.0,1,1.9828855094232856,0.0906554383051187,363.4460832583898,853.9735355842305,2.15322,41.39975,barcelona,Week,91.46554332394628,4608.542327110868
8672,202.48097377056808,Private room,2.0,True,0,0,9.0,92.0,1,2.083504375128894,0.7251329315319254,407.3519737894214,766.9333087906447,2.16062,41.40452,barcelona,Week,101.24048688528404,4609.106961582255
8673,138.9438406218726,Private room,2.0,False,0,0,10.0,94.0,1,5.230392193905436,0.7110045702507726,168.11246642685904,267.83871193075674,2.16322,41.43397,barcelona,Week,69.4719203109363,4612.388684694447
8674,138.9438406218726,Private room,2.0,False,0,0,10.0,98.0,1,2.34265710456131,0.2090152171844528,331.9764733483484,673.8665741334239,2.15003,41.40193,barcelona,Week,69.4719203109363,4608.769250376751
8675,879.7449205203993,Entire home/apt,5.0,False,0,1,9.0,76.0,3,3.391862440514737,0.1630255444734174,277.7147187861257,408.0750226864973,2.1743900000000003,41.41751,barcelona,Week,175.94898410407987,4610.61462502455
8676,1620.080526916005,Entire home/apt,4.0,False,0,1,8.0,64.0,2,3.3415672957273928,0.1189454855258278,282.77206287787266,415.58700394627175,2.175,41.417,barcelona,Week,405.02013172900126,4610.5609238239
8677,141.27120813647682,Private room,2.0,False,0,0,9.0,92.0,1,2.9386259605486837,0.8971014193320129,315.4248156567666,464.4968515470128,2.1835,41.41158,barcelona,Week,70.63560406823841,4609.999950206484
8678,127.30700304885144,Private room,2.0,False,1,0,9.0,88.0,1,3.912093863975755,0.5612197900488849,311.0598849802606,361.0998096945561,2.14772,41.41812,barcelona,Week,63.65350152442572,4610.555695700873
8679,127.30700304885144,Private room,2.0,False,0,0,10.0,92.0,1,3.1833449029601586,0.4043700370514773,296.43520531919125,436.1224318134185,2.1790000000000003,41.415,barcelona,Week,63.65350152442572,4610.358036143607
8680,400.53994926338817,Entire home/apt,6.0,True,1,0,9.0,89.0,2,3.7009266969777994,1.329254664999329,320.54302758725487,382.38926901291904,2.157,41.419,barcelona,Week,66.7566582105647,4610.697279707219
8681,80.99238950822723,Private room,2.0,False,0,0,8.0,86.0,1,4.2984560305338535,0.7950252620767929,243.86700623357072,324.5223517517386,2.15093,41.42309,barcelona,Week,40.49619475411362,4611.122606732002
8682,72.84660320711242,Private room,2.0,False,0,1,9.0,91.0,1,3.6826744761590073,0.4602293236945354,247.13243892467813,376.19977926977015,2.176,41.42,barcelona,Week,36.42330160355621,4610.898740258813
8683,712.872669723276,Entire home/apt,6.0,False,0,1,2.0,40.0,2,1.548256724950041,0.6692280064584925,561.5237310738676,821.384413643456,2.168,41.401,barcelona,Week,118.81211162054599,4608.751309666313
8684,128.47068680615354,Private room,2.0,False,0,0,9.0,84.0,1,3.4744054810486102,0.2813704979012201,266.1722289957361,399.0184379290232,2.1764,41.41806,barcelona,Week,64.23534340307677,4610.685289773652
8685,630.7165964577466,Entire home/apt,6.0,True,0,1,10.0,95.0,3,2.2515113767382333,0.730820598161531,391.8855976001572,716.0943557799719,2.15976,41.40589,barcelona,Week,105.11943274295777,4609.254967409102
8686,134.0563688412037,Private room,2.0,False,1,0,9.0,89.0,1,5.909996549459722,0.676220079964216,140.6737421838414,236.7078165620488,2.17513,41.44023,barcelona,Week,67.02818442060185,4613.140358380626
8687,231.34033095166052,Private room,2.0,False,0,0,10.0,100.0,1,8.062037775016172,1.2759886992869849,98.66230057606111,167.92720022535514,2.17686,41.45957,barcelona,Week,115.67016547583026,4615.295596949764
8688,115.67016547583027,Private room,2.0,True,0,0,10.0,95.0,1,6.726090296374501,0.1440779100277667,121.33066556167756,204.3519618071196,2.1744,41.44763,barcelona,Week,57.83508273791514,4613.958364565249
8689,117.99753299043452,Private room,2.0,False,1,0,10.0,97.0,1,6.274613241153111,0.4305843336298374,130.57479034841316,221.7514645369631,2.17816,41.44332,barcelona,Week,58.99876649521726,4613.497865529762
8690,149.41699443759163,Private room,2.0,False,0,0,9.0,96.0,2,7.857787763757448,0.926268747105413,100.74971507163671,172.87674719001944,2.18515,41.456990000000005,barcelona,Week,74.70849721879581,4615.048860475184
8691,97.28396211045686,Private room,2.0,False,0,0,9.0,95.0,1,5.276504153118112,0.8021275447463936,156.3126088869017,268.6229457839114,2.1852400000000003,41.43326,barcelona,Week,48.64198105522843,4612.415010212112
8692,138.9438406218726,Private room,2.0,False,0,0,10.0,94.0,1,6.368780751604237,0.5433610399876685,127.825786802897,218.56479362849976,2.18093,41.44391,barcelona,Week,69.4719203109363,4613.576616552113
8693,130.56531756929735,Private room,2.0,False,0,1,9.0,80.0,1,5.973847023120231,0.8137869726671594,137.46970191247755,233.7939393632961,2.18052,41.44036,barcelona,Week,65.28265878464867,4613.180563285324
8694,130.56531756929735,Private room,2.0,False,0,1,10.0,100.0,1,6.060370930262607,0.7904155782308419,135.05321020800017,230.437005705984,2.1813700000000003,41.44105,barcelona,Week,65.28265878464867,4613.261231280369
8695,115.67016547583027,Private room,2.0,True,1,0,9.0,96.0,1,7.358565228758314,0.6602725044507495,107.7867861603084,186.3597263680277,2.1894,41.45179,barcelona,Week,57.83508273791514,4614.492006833287
8696,85.6471245374357,Private room,2.0,False,0,0,9.0,82.0,1,8.44395731334676,1.6799428445666793,93.82046129195396,159.83549814754153,2.17552,41.46308,barcelona,Week,42.82356226871785,4615.678851991872
8697,117.99753299043452,Private room,2.0,False,1,0,10.0,100.0,1,6.790057540019594,0.2521975123135505,119.44683789447252,203.1625669320016,2.178,41.448,barcelona,Week,58.99876649521726,4614.016635828206
8698,108.6880629320176,Private room,2.0,False,1,0,9.0,94.0,1,6.796871054712248,0.2332987714488815,119.37487354131376,202.8820978033891,2.17761,41.44809,barcelona,Week,54.3440314660088,4614.024762558814
8699,254.8467428491633,Private room,2.0,False,0,0,10.0,100.0,1,5.692235308362049,0.7845591466736463,146.9752874240139,246.55759042173344,2.17501,41.43827,barcelona,Week,127.42337142458165,4612.922201213944
8700,161.98477901645447,Private room,3.0,False,0,0,8.0,100.0,1,6.794505255677958,0.268079080472691,120.13483465570022,201.86142804874825,2.17318,41.44829,barcelona,Week,53.99492633881815,4614.025811527187
8701,138.9438406218726,Private room,2.0,False,0,0,9.0,100.0,1,4.85905066131711,0.6519894172292632,170.87829649664982,291.23957087940295,2.18584,41.42925,barcelona,Week,69.4719203109363,4611.972738340642
8702,167.80319780296506,Private room,3.0,True,0,0,10.0,98.0,1,7.61211429283553,0.6797638003845101,104.54621695884508,179.01521974602454,2.1830000000000003,41.455,barcelona,Week,55.93439926765502,4614.81764440075
8703,210.6267600716829,Private room,2.0,False,0,0,10.0,100.0,1,5.371188242313933,0.5991059978387746,152.09504735320937,265.6618407015213,2.18846,41.43348,barcelona,Week,105.31338003584145,4612.4548969613315
8704,137.54742011311004,Private room,2.0,False,0,0,8.0,90.0,1,4.957901380270911,0.7716392873998643,158.54046983847607,276.6896625734821,2.20184,41.42482,barcelona,Week,68.77371005655502,4611.558072745887
8705,138.9438406218726,Private room,2.0,False,0,0,10.0,96.0,1,4.759620734784154,0.5049874068515182,166.98749517049993,289.3308846563099,2.19863,41.4242,barcelona,Week,69.4719203109363,4611.473732403854
8706,127.53973980031184,Private room,2.0,False,0,0,9.0,90.0,1,5.001333372141849,0.826473170144154,155.13923551139357,273.9411270959966,2.20569,41.4233,barcelona,Week,63.76986990015592,4611.4079805417805
8707,176.18172085554028,Private room,3.0,False,1,0,10.0,100.0,1,4.510035385788622,0.2922030993139933,184.0210660846749,311.28558244260284,2.18806,41.42542,barcelona,Week,58.727240285180095,4611.558233899448
8709,131.96173807805988,Private room,3.0,False,1,0,9.0,87.0,1,4.590289913682261,0.3724765606939663,180.2357438598276,306.3394190511061,2.18846,41.42608,barcelona,Week,43.98724602601996,4611.633423279145
8710,138.9438406218726,Private room,2.0,True,0,0,10.0,98.0,1,5.371400348326661,0.6335018796374453,152.25224935557304,265.2177053067752,2.18802,41.43358,barcelona,Week,69.4719203109363,4612.463883474803
8711,173.62161658947562,Private room,2.0,False,1,0,10.0,93.0,1,4.480016719823118,0.2856100173821632,178.61862452517988,326.24988134478224,2.197,41.422,barcelona,Week,86.81080829473781,4611.221643792086
8712,231.34033095166052,Private room,2.0,False,0,0,4.0,40.0,1,5.694534628237824,0.747792905458657,142.28534533820203,256.1584241456238,2.19052,41.43605,barcelona,Week,115.67016547583026,4612.750097061274
8713,179.4400353759862,Private room,3.0,False,0,1,10.0,94.0,1,4.819168587828367,0.7268028457378372,162.84772069700034,284.7464148029008,2.20206,41.42322,barcelona,Week,59.81334512532874,4611.38152474476
8714,171.2942490748714,Shared room,4.0,False,0,1,8.0,83.0,1,4.803431114236279,0.660824214728774,163.93538706783485,285.88953937182544,2.20113,41.42351,barcelona,Week,42.82356226871785,4611.409218896894
8715,370.2841715735331,Entire home/apt,3.0,False,0,0,8.0,83.0,1,4.782565334768969,0.6292883031252061,164.86980315485454,287.2693877083844,2.20075,41.42347,barcelona,Week,123.4280571911777,4611.4029412146665
8716,128.47068680615354,Private room,2.0,False,1,0,10.0,100.0,1,5.985556744192849,1.144194173434333,135.45129361512636,237.44947761716827,2.18775,41.43937,barcelona,Week,64.23534340307677,4613.105334787649
8717,173.62161658947562,Private room,2.0,True,0,0,9.0,98.0,1,2.970002236255508,1.3149072449545085,239.7031807525561,579.6324310982754,2.2017,41.39923,barcelona,Week,86.81080829473781,4608.7167115120665
8718,119.16121674773662,Private room,2.0,False,0,0,9.0,85.0,1,2.267140682899564,0.4831917856123299,323.6728824573846,565.6863431893859,2.1909,41.40016,barcelona,Week,59.58060837386831,4608.767795602477
8719,131.96173807805988,Private room,2.0,False,1,0,10.0,97.0,1,2.598668681055808,0.3728921400678857,336.0797437193292,517.3955528105771,2.1871,41.406690000000005,barcelona,Week,65.98086903902994,4609.474401625359
8720,260.199688132753,Private room,2.0,False,0,0,10.0,94.0,1,4.172423422977241,0.7074144676969588,176.78241851841227,349.4620669363258,2.21282,41.40646,barcelona,Week,130.0998440663765,4609.573249391318
8721,174.78530034677777,Private room,2.0,False,0,0,9.0,89.0,1,4.1132428006557085,0.5970579008223498,191.18372605055177,333.79411372732835,2.19981,41.41662,barcelona,Week,87.39265017338889,4610.63799293964
8722,165.4758302883608,Private room,2.0,False,1,0,9.0,93.0,1,3.5362509362030754,0.8957647455407618,213.83664303015496,402.0652980683528,2.2017900000000004,41.40816,barcelona,Week,82.7379151441804,4609.708444250428
8723,121.48858426234084,Private room,6.0,False,1,0,7.0,74.0,3,5.192311755804088,0.8322612044807103,140.97653690603403,267.9726688435256,2.22552,41.40812,barcelona,Week,20.248097377056805,4609.81946644702
8724,132.8926850839016,Private room,2.0,False,1,0,7.0,76.0,1,4.690576855249685,0.859729344924395,155.0945095601672,304.8697229635441,2.22095,41.40485,barcelona,Week,66.4463425419508,4609.434150385847
8725,143.36583889962063,Private room,2.0,True,1,0,10.0,94.0,1,4.491938177492744,0.3623155934704009,167.72654637987677,319.2652938785333,2.21268,41.41173,barcelona,Week,71.68291944981031,4610.15756843273
8726,150.58067819489375,Private room,2.0,False,1,0,10.0,93.0,1,4.781632377557991,0.5508961481574771,158.09374246999096,291.3308474933325,2.21273,41.41578,barcelona,Week,75.29033909744687,4610.607384741456
8727,157.56278073870644,Private room,2.0,True,1,0,9.0,96.0,1,3.0564836251426426,1.3005157532413978,234.8802805659806,580.0580190175874,2.20202,41.40044,barcelona,Week,78.78139036935322,4608.852579737894
8728,196.89529173551796,Private room,2.0,False,0,1,10.0,89.0,1,3.6681543785544255,0.4976931878059359,212.18036254763007,377.01655004796777,2.1993,41.41174,barcelona,Week,98.44764586775898,4610.093808870237
8729,196.89529173551796,Private room,2.0,False,0,1,9.0,87.0,1,3.331281729569234,0.5660799453195776,234.0946828597725,417.4124271067991,2.19712,41.40913,barcelona,Week,98.44764586775898,4609.793545071897
8730,130.7980543207578,Private room,2.0,False,0,0,8.0,87.0,1,2.46634430438252,0.4438437961498745,384.6812077696064,551.8904867906509,2.18404,41.40668,barcelona,Week,65.3990271603789,4609.458590263711
8731,347.0104964274908,Private room,2.0,False,0,0,9.0,83.0,1,3.768083553376661,0.3496004495210773,209.33931341937944,364.7443737239962,2.19807,41.4137,barcelona,Week,173.5052482137454,4610.305441303145
8732,196.89529173551796,Private room,2.0,False,0,1,9.0,89.0,1,3.431658308486549,0.5653766974550557,226.3104020582294,405.1516751556865,2.19814,41.40965,barcelona,Week,98.44764586775898,4609.85619629305
8733,197.8262387413596,Private room,2.0,False,0,0,10.0,91.0,1,2.922760527374952,0.6361589457063459,291.9232181603418,476.0324520272365,2.18886,41.40931,barcelona,Week,98.9131193706798,4609.77371204551
8734,217.6088626154956,Private room,3.0,False,0,1,9.0,86.0,1,3.409584895390775,0.1934205572947796,242.6555524029168,400.67245252935857,2.19165,41.41317,barcelona,Week,72.53628753849854,4610.215639391897
8735,169.89782856610887,Private room,2.0,True,0,0,10.0,97.0,1,3.466797285935814,1.3834419698157956,209.17003932293423,434.415896102774,2.20594,41.40273,barcelona,Week,84.94891428305444,4609.125780688485
8736,167.80319780296506,Private room,2.0,True,0,0,10.0,94.0,1,5.019569654659906,0.9761180177880352,151.66641134854294,274.31685484183987,2.21156,41.41978,barcelona,Week,83.90159890148253,4611.045721096892
8737,173.62161658947562,Private room,2.0,False,0,0,10.0,100.0,1,3.597698487910612,1.2738928630315798,201.77324179875944,415.21554179001095,2.20753,41.40301,barcelona,Week,86.81080829473781,4609.164576274351
8738,354.225335722764,Entire home/apt,2.0,False,0,1,9.0,87.0,1,3.719419176760813,0.9459741811002036,203.0316814230159,383.0842187517287,2.2035400000000003,41.40916,barcelona,Week,177.112667861382,4609.827924246629
8739,127.30700304885144,Private room,2.0,False,1,0,10.0,93.0,1,5.122586215330061,0.3368177385926932,146.7978192211311,274.6173755144848,2.21943,41.41442,barcelona,Week,63.65350152442572,4610.489045390028
8740,444.29445853794766,Entire home/apt,3.0,True,0,0,10.0,96.0,2,3.030140195392778,1.2151939927202458,237.7439991787791,564.2050746599522,2.2011700000000003,41.40108,barcelona,Week,148.09815284598255,4608.919510139843
8741,1020.7833919054156,Entire home/apt,6.0,False,0,1,9.0,90.0,2,4.267105120889527,0.7739895086263039,171.4197852488917,340.598384607572,2.21508,41.40518,barcelona,Week,170.13056531756925,4609.442161193357
8742,121.48858426234084,Private room,2.0,False,0,0,9.0,90.0,1,4.965975658718675,0.2967648023151599,151.6967942337296,283.3451405995785,2.21683,41.41467,barcelona,Week,60.74429213117042,4610.504123178942
8743,190.84413619754693,Private room,2.0,True,1,0,10.0,95.0,1,4.465931459569301,0.3668881784898081,169.899525805029,342.5286507796537,2.21469,41.40919,barcelona,Week,95.42206809877347,4609.885393723013
8744,179.4400353759862,Private room,2.0,True,1,0,10.0,97.0,1,4.467761237347985,0.3772548696293947,169.72910607117103,344.1271371745684,2.21488,41.409,barcelona,Week,89.7200176879931,4609.865227627463
8745,98.21490911629854,Private room,2.0,False,0,0,10.0,100.0,1,4.988793973008212,0.61643913160491,151.37488145318977,277.7529946804988,2.21438,41.417190000000005,barcelona,Week,49.10745455814927,4610.771928281182
8746,179.4400353759862,Private room,2.0,True,1,0,10.0,96.0,1,4.227009704501366,0.5781904252921394,176.55070042547828,343.3596021410856,2.21183,41.40854,barcelona,Week,89.7200176879931,4609.799327095095
8747,201.5500267647264,Private room,2.0,True,0,0,10.0,98.0,1,3.729557775033598,1.3187498203505097,192.17776511911825,402.85458029190335,2.21055,41.40116,barcelona,Week,100.7750133823632,4608.97388158133
8748,249.9592710684944,Private room,2.0,False,1,0,9.0,90.0,1,3.660507554396347,1.0859186740793516,204.34113913844976,395.75148318135246,2.20424,41.4077,barcelona,Week,124.9796355342472,4609.669244703818
8749,174.78530034677777,Private room,2.0,True,1,0,10.0,95.0,1,4.5178471019860895,0.2925483859125437,167.24619565949544,324.00433748068366,2.21373,41.41106,barcelona,Week,87.39265017338889,4610.088302004332
8750,388.903111690367,Entire home/apt,4.0,False,0,1,9.0,81.0,1,2.4404407878990964,0.337757995501005,375.942560572248,538.5998912809506,2.185,41.406000000000006,barcelona,Week,97.22577792259175,4609.387713162045
8751,243.2099052761421,Private room,2.0,False,1,0,8.0,86.0,1,3.5586336920786428,0.9033065910763644,212.4007620822257,399.594639922163,2.20203,41.40826,barcelona,Week,121.60495263807105,4609.720706580175
8752,132.8926850839016,Private room,2.0,False,0,0,8.0,86.0,1,3.258019640234989,0.5606751178363018,240.6685767567457,426.5434513633546,2.1962,41.40887,barcelona,Week,66.4463425419508,4609.7602408834
8753,173.62161658947562,Private room,2.0,False,0,0,10.0,97.0,1,3.029231851700972,0.8553189472602839,251.9520033302876,481.8828599298866,2.19674,41.40556,barcelona,Week,86.81080829473781,4609.3954101574645
8754,179.4400353759862,Private room,5.0,False,1,0,10.0,91.0,2,4.701263609657456,0.816956296769666,165.91381400251078,291.903413104949,2.20337,41.42123,barcelona,Week,35.888007075197244,4611.166959314921
8755,179.4400353759862,Private room,3.0,False,1,0,10.0,94.0,1,4.703216576902957,0.6923049075202287,166.83454785005517,291.9418569605631,2.20188,41.42205,barcelona,Week,59.81334512532874,4611.250775067105
