,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
5930,226.1383075949664,Entire home/apt,3.0,True,1,0,10.0,97.0,1,1.3150409326789951,0.3896794200927139,252.7564392869361,301.80396828665806,23.72074,37.97316,athens,Weekend,75.37943586498879,4870.880831996885
5931,330.4197033252877,Entire home/apt,4.0,True,0,1,10.0,96.0,1,1.5542451316324577,0.3970181340107578,135.90605666488943,269.71765825710287,23.71991,37.98233,athens,Weekend,82.60492583132192,4871.66838008308
5932,138.9637475687203,Entire home/apt,2.0,True,0,0,10.0,97.0,1,1.4160011747215746,1.2454528671999936,109.0943435023497,148.58389564715952,23.74492,37.96528,athens,Weekend,69.48187378436015,4871.400296839302
5933,101.93799357907812,Entire home/apt,4.0,False,1,0,9.0,95.0,2,1.278690672873413,0.3712303149534053,210.50650761987688,241.91411435755072,23.73082,37.96463,athens,Weekend,25.48449839476953,4870.6226740864395
5934,104.2813957303213,Entire home/apt,4.0,True,1,0,10.0,97.0,1,0.7855441687810195,0.573296151241711,218.0475693550546,197.5670563583376,23.74322,37.97215,athens,Weekend,26.070348932580323,4871.935032480241
5935,206.68806973964803,Entire home/apt,3.0,True,1,0,10.0,97.0,2,1.048323604862457,0.4039758835483056,484.8450054556448,520.268367864137,23.72929,37.96745,athens,Weekend,68.89602324654935,4870.79982420264
5936,114.59236519579126,Entire home/apt,2.0,False,0,1,9.0,100.0,1,0.9883818273230092,0.767507739456852,202.33550890770505,234.5309838784691,23.73489,37.96667,athens,Weekend,57.29618259789563,4871.014680159022
5937,159.1170060694116,Entire home/apt,3.0,False,0,1,9.0,94.0,1,1.0156591092706269,0.4547742908803887,1589.9830697717407,485.7957714811869,23.72822,37.96839,athens,Weekend,53.03900202313719,4870.830341180808
5938,507.815246174396,Entire home/apt,6.0,True,0,1,10.0,100.0,2,0.5972671164544074,0.5268639969204485,417.8307541657796,588.957128592655,23.72967,37.97266,athens,Weekend,84.63587436239933,4871.290562293504
5939,130.0588193939962,Entire home/apt,4.0,True,0,0,10.0,97.0,1,1.220751926098785,0.5083578681408906,346.03931920125484,348.56930693873807,23.72448,37.96876,athens,Weekend,32.51470484849905,4870.6732397338765
5940,127.48107702762871,Entire home/apt,5.0,True,1,0,10.0,99.0,2,1.0463352043352594,0.7296768543006166,135.5632210422868,172.00741918242227,23.745,37.97,athens,Weekend,25.496215405525742,4871.831303011476
5941,115.99840648653716,Entire home/apt,2.0,True,1,0,9.0,98.0,1,1.1404764871156394,0.3108180411608154,389.3519824609212,480.0046480905624,23.72856,37.96683,athens,Weekend,57.99920324326858,4870.706527616735
5942,171.3026972558761,Entire home/apt,2.0,True,1,0,10.0,97.0,0,1.0926917540741796,0.6793455079188014,196.9229389083279,228.2650083918496,23.73416,37.96577,athens,Weekend,85.65134862793805,4870.896051338738
5943,370.9605605417946,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.164658607686136,0.2881759155928824,384.4628915021421,440.7466592598989,23.72807,37.96682,athens,Weekend,92.74014013544866,4870.680651264554
5944,185.36311016333516,Entire home/apt,4.0,True,0,1,9.0,97.0,2,0.7664547405403047,0.7081264382927324,168.2495488341572,197.74409018088315,23.74219,37.97124,athens,Weekend,46.34077754083379,4871.800209114261
5945,57.64769292058211,Private room,2.0,False,0,0,10.0,95.0,1,1.3584772657302773,1.1368547672498637,111.0645565778224,150.44872886290742,23.74534,37.9662,athens,Weekend,28.823846460291055,4871.50492621188
5946,69.59904389192229,Entire home/apt,3.0,True,0,0,9.0,92.0,1,1.1644351432007842,1.065772108921567,145.39962853940247,178.94735971338,23.73871,37.96541,athens,Weekend,23.199681297307432,4871.095431583637
5947,162.16342886602772,Entire home/apt,5.0,True,0,0,10.0,98.0,2,1.4250896077692785,0.3243822457277991,245.88307195112665,258.2693318818115,23.72391,37.9665,athens,Weekend,32.43268577320554,4870.43970906591
5948,92.79872518922971,Entire home/apt,4.0,False,0,0,9.0,83.0,1,1.4515701120879474,1.247671528146007,106.54111151031952,143.78490002826186,23.74536,37.965140000000005,athens,Weekend,23.19968129730743,4871.410070362
5949,206.4537295245237,Entire home/apt,4.0,False,0,0,10.0,95.0,2,1.0185955594244982,0.8834957236719745,137.21189343285707,177.1116672236458,23.74341,37.96894,athens,Weekend,51.61343238113093,4871.654358211233
5950,92.79872518922971,Entire home/apt,2.0,False,0,1,9.0,93.0,1,0.9522546350284776,0.8716610451111815,190.1742972950613,222.83632641117472,23.736,37.967,athens,Weekend,46.39936259461486,4871.101114220657
5951,176.22384177348675,Entire home/apt,4.0,False,1,0,10.0,100.0,1,1.1146061062789814,0.4058005752846764,482.7482884394992,387.68637138255326,23.72684,37.96815,athens,Weekend,44.05596044337169,4870.73830326976
5952,299.0181144986292,Entire home/apt,4.0,True,1,0,10.0,99.0,1,0.8676221436354151,0.8368647120210868,198.3399120394745,231.86293840981585,23.73612,37.96777,athens,Weekend,74.7545286246573,4871.176887912685
5953,76.3949101305275,Entire home/apt,2.0,False,1,0,9.0,89.0,0,0.8371053156669365,0.6371574084988254,175.85504217423698,198.0374631529332,23.74334,37.97141,athens,Weekend,38.19745506526375,4871.874212594704
5954,87.87758067161906,Private room,2.0,True,1,0,9.0,95.0,1,1.139209823125961,0.5875849001719795,125.25461457434834,163.04996726539318,23.747,37.971,athens,Weekend,43.93879033580953,4872.023724937583
5955,104.2813957303213,Entire home/apt,3.0,True,0,0,10.0,99.0,1,0.7780156159350798,0.7513229186441541,179.05213992246593,217.70411108493332,23.73817,37.96891,athens,Weekend,34.76046524344043,4871.384512619016
5956,104.2813957303213,Entire home/apt,3.0,True,1,0,10.0,98.0,1,1.1726435880682848,0.7484529198297751,121.76550148904616,158.1667296320516,23.74642,37.96962,athens,Weekend,34.76046524344043,4871.869331644379
5957,82.25341550863544,Private room,2.0,False,1,0,9.0,91.0,1,1.0940769152081131,0.381066634042203,127.96050450227985,166.14781996701913,23.74739,37.97294,athens,Weekend,41.12670775431772,4872.219082916474
5958,179.73894500035152,Entire home/apt,4.0,False,0,0,9.0,94.0,1,0.3958199727049314,0.4249862729870055,169.16748286741057,283.50342321252344,23.73869,37.977990000000005,athens,Weekend,44.93473625008788,4872.232430559688
5959,125.13767487638556,Entire home/apt,5.0,True,0,0,10.0,99.0,1,1.1184865761346898,0.7142278862762232,127.47428935475926,164.0762831035906,23.746,37.97,athens,Weekend,25.027534975277113,4871.882288342357
5960,132.16788133011508,Entire home/apt,6.0,False,0,0,10.0,100.0,2,1.656939705876918,0.5011656290608744,86.62036503232116,158.8042062575875,23.75391,37.97277,athens,Weekend,22.027980221685848,4872.536158118983
5961,231.76247275795,Entire home/apt,4.0,False,0,0,10.0,100.0,1,0.6188974183559982,0.4390178989651165,440.21968715546257,691.3381006899007,23.72899,37.97324,athens,Weekend,57.9406181894875,4871.308389371027
5962,162.39776908115203,Entire home/apt,6.0,False,0,1,9.0,89.0,2,1.2456088932097926,0.394638916720287,332.7977065482674,312.1000000139717,23.7251,37.96785,athens,Weekend,27.06629484685867,4870.622494530076
5963,231.76247275795,Entire home/apt,5.0,True,0,0,10.0,96.0,2,0.8565324566344383,0.5948229060655771,481.2300870463351,482.827441639524,23.73009,37.96909,athens,Weekend,46.35249455159,4870.988970343219
5964,206.4537295245237,Entire home/apt,4.0,False,0,0,9.0,94.0,2,0.847923620609801,0.8319021600107076,154.5143378191741,193.47014376545144,23.742,37.97,athens,Weekend,51.61343238113093,4871.678356604305
5965,162.39776908115203,Entire home/apt,5.0,False,0,0,10.0,98.0,3,1.3183706383711131,0.311178293761098,289.6741832095403,291.082630944498,23.725,37.967,athens,Weekend,32.47955381623041,4870.540491432308
5966,185.36311016333516,Entire home/apt,3.0,False,0,0,10.0,98.0,1,0.3599764871866279,0.3343299949339563,303.97518848588896,639.681538201625,23.73203,37.97371,athens,Weekend,61.787703387778386,4871.5058201859965
5967,214.4212968387505,Entire home/apt,4.0,False,0,1,9.0,92.0,2,0.3546584924649721,0.3854679775701299,176.96926495083238,264.630164380412,23.738000000000003,37.978,athens,Weekend,53.60532420968762,4872.198171234206
5968,376.8190659199025,Entire home/apt,6.0,False,0,1,9.0,94.0,2,0.3019446942112495,0.2990242749017793,277.18358449388097,532.1562558361538,23.732,37.976,athens,Weekend,62.803177653317086,4871.711477756821
5969,98.65723056733766,Entire home/apt,5.0,True,1,0,10.0,97.0,2,1.6720585357172606,0.8752803455118413,88.47023754780356,120.53451497418446,23.75195,37.96815,athens,Weekend,19.731446113467534,4872.018367279839
5970,231.5281325428257,Entire home/apt,5.0,True,0,0,10.0,98.0,2,1.3183493529077015,0.3111863736729554,289.6852524464573,291.08930561851395,23.725,37.967,athens,Weekend,46.30562650856514,4870.540491432308
5971,173.8804396222436,Entire home/apt,3.0,True,0,0,10.0,100.0,1,0.9440170294570184,0.5077759769710102,524.3920792951335,634.3604903836193,23.72987,37.96827,athens,Weekend,57.96014654074787,4870.903570679476
5972,128.6527781032503,Entire home/apt,2.0,True,0,1,9.0,95.0,1,0.9106178285908304,0.651904615444098,159.9569172017331,191.2701748922772,23.744,37.971,athens,Weekend,64.32638905162516,4871.8707732918165
5973,134.51128348135825,Entire home/apt,3.0,False,0,1,9.0,93.0,2,1.1914998460029065,0.5653072835578032,196.20149857907367,226.9154361013251,23.733,37.965,athens,Weekend,44.83709449378608,4870.7672641717145
5974,301.3615166498723,Entire home/apt,2.0,True,0,0,10.0,100.0,1,0.5490576578481942,0.5220970919710628,157.42789589446733,240.9900644820907,23.74116,37.97746,athens,Weekend,150.68075832493616,4872.310368308588
5975,136.85468563260142,Entire home/apt,2.0,True,1,0,10.0,97.0,1,1.4095927596065647,1.2000278869171626,108.56593192985088,147.00049605228173,23.74533,37.9656,athens,Weekend,68.42734281630071,4871.450146943058
5976,114.82670541091558,Entire home/apt,2.0,False,0,1,9.0,91.0,0,1.061667782796743,0.4076349660714654,783.6154486032533,446.6690858812698,23.728,37.968,athens,Weekend,57.41335270545779,4870.783844517645
5977,185.36311016333516,Entire home/apt,4.0,True,0,0,10.0,99.0,1,1.040594372364583,0.7510482931886027,194.6043958251037,227.0863231696867,23.73487,37.9662,athens,Weekend,46.34077754083379,4870.971142398731
5978,191.22161554144307,Entire home/apt,4.0,False,0,1,9.0,92.0,1,1.1164940246448312,0.9796626131500196,129.011423485265,183.63676307818787,23.74369,37.96795,athens,Weekend,47.80540388536077,4871.57908513556
5979,138.9637475687203,Entire home/apt,6.0,False,0,0,10.0,97.0,2,1.1733365157914055,0.4483235593584314,227.37840951251192,258.2498395601276,23.73156,37.96544,athens,Weekend,23.160624594786714,4870.733671389504
5980,150.68075832493616,Entire home/apt,4.0,False,0,1,9.0,93.0,1,1.0930252632681148,0.3581684221084806,459.6951864853498,511.70040287321706,23.72881,37.96721,athens,Weekend,37.67018958123404,4870.753648363474
5981,269.9599278232138,Entire home/apt,6.0,True,0,1,10.0,98.0,2,0.981996655373357,0.4817840342731406,2654.087111334695,640.5428467753101,23.7286,37.96854,athens,Weekend,44.99332130386896,4870.863277355238
5982,168.02193424413565,Entire home/apt,4.0,True,0,1,10.0,98.0,1,1.0049207086961054,0.4855837252656129,794.4653117802147,445.8086841298602,23.72785,37.96876,athens,Weekend,42.00548356103391,4870.8449622266235
5983,117.8731282075317,Entire home/apt,4.0,False,1,0,9.0,95.0,1,1.557784508595991,0.8208647286975089,94.12069772372637,129.09663899777868,23.75069,37.96848,athens,Weekend,29.468282051882927,4871.983956803285
5984,191.22161554144307,Entire home/apt,4.0,True,0,1,10.0,100.0,1,0.8479220096602459,0.8319069786789814,154.51442077388134,193.46995520284145,23.742,37.97,athens,Weekend,47.80540388536077,4871.678356604305
5985,180.91064607597312,Entire home/apt,5.0,False,0,1,10.0,97.0,2,1.3218448178791686,0.5680499733412642,287.5180551415317,293.8932777125352,23.72304,37.96877,athens,Weekend,36.18212921519462,4870.600773131907
5986,183.019708012092,Entire home/apt,5.0,False,0,1,9.0,92.0,2,1.111607241115806,0.3405726989591803,409.5186104008913,460.7929827904803,23.72888,37.96698,athens,Weekend,36.6039416024184,4870.736406830804
5987,264.1014224451058,Entire home/apt,6.0,False,0,1,8.0,90.0,3,0.8013204839530793,0.5695358375335904,224.37375404569173,198.801399304764,23.74339,37.9721,athens,Weekend,44.01690374085097,4871.939176060325
5988,145.9939540224498,Entire home/apt,3.0,True,0,0,10.0,98.0,1,1.0016135635889143,0.9487519794735872,139.85799505171212,180.11792650446148,23.74259,37.96857,athens,Weekend,48.6646513408166,4871.579083956375
5989,161.22606800553044,Entire home/apt,6.0,True,0,1,10.0,99.0,2,0.953246301098191,0.7292397223686756,146.87385248267086,182.2419609079586,23.74393,37.97027,athens,Weekend,26.871011334255073,4871.80117302028
5990,108.96820003280764,Entire home/apt,2.0,True,0,1,10.0,98.0,1,0.813721518738778,0.7957481446597614,157.84533997055107,195.61078268142828,23.74119,37.96985,athens,Weekend,54.48410001640382,4871.623494885898
5991,109.20254024793196,Entire home/apt,2.0,True,1,0,10.0,100.0,1,1.6942809873910396,1.176848412813184,96.45428501649636,126.83865901521509,23.74527,37.96246,athens,Weekend,54.60127012396598,4871.163081539316
5992,100.5319522883322,Entire home/apt,5.0,True,0,0,9.0,97.0,2,1.8650414468275316,0.5828110314249588,151.70189935836777,180.8327430007484,23.72,37.964,athens,Weekend,20.106390457666443,4870.014270743537
5993,92.79872518922971,Entire home/apt,3.0,True,1,0,10.0,99.0,2,1.44741698534046,0.9836787227463624,117.33403105037225,149.09849963378446,23.74125,37.96338,athens,Weekend,30.932908396409903,4871.0413075600545
5994,92.79872518922971,Entire home/apt,2.0,True,0,0,10.0,97.0,1,1.8922312418505,1.043300283266409,79.7227756746922,108.06652700787969,23.75407,37.96709,athens,Weekend,46.39936259461486,4872.030623598745
5995,121.8569118646451,Entire home/apt,2.0,True,0,1,10.0,98.0,0,0.9767794368054374,0.7551014350836702,143.02209642659054,179.1181218875926,23.744,37.97,athens,Weekend,60.92845593232255,4871.7803192781375
5996,92.79872518922971,Entire home/apt,3.0,False,0,0,9.0,95.0,1,1.153946023013163,1.0939680872896915,128.71835083709846,194.3052883376162,23.74294,37.96706,athens,Weekend,30.932908396409903,4871.4603429125555
5997,104.2813957303213,Entire home/apt,4.0,True,1,0,10.0,99.0,1,0.9298628183252804,0.8992676370673456,188.4595017597614,222.21906040037405,23.73631,37.967220000000005,athens,Weekend,26.070348932580323,4871.136818215948
5998,175.05214069786518,Entire home/apt,4.0,True,0,1,10.0,98.0,1,1.0767506076905968,0.4829959731367781,496.79000479066,366.1993048784796,23.72655,37.96885,athens,Weekend,43.763035174466296,4870.786860009838
5999,127.71541724275303,Entire home/apt,4.0,False,1,0,10.0,100.0,2,1.1033072937548445,0.4930912158361858,129.22329325721034,169.50898928821056,23.74707,37.97192,athens,Weekend,31.92885431068826,4872.1105081855485
6000,106.62479788156446,Entire home/apt,4.0,False,1,0,10.0,95.0,1,0.8261004537818125,0.5583697152421723,236.06836939717613,204.7932241536138,23.74369,37.97207,athens,Weekend,26.656199470391115,4871.951756141004
6001,184.1914090877136,Entire home/apt,3.0,False,0,1,9.0,94.0,1,0.8746877526354049,0.8020195013319561,223.5810022365769,251.7001952726864,23.73478,37.9677,athens,Weekend,61.397136362571196,4871.10225217374
6002,422.9840882993931,Entire home/apt,5.0,False,1,0,10.0,100.0,2,0.4120768724358168,0.3833452312080856,313.5206260022324,477.0866009509272,23.732,37.973,athens,Weekend,84.59681765987861,4871.440055354272
6003,115.99840648653716,Entire home/apt,4.0,True,0,0,10.0,97.0,1,0.920369381415762,0.8920355822526812,171.77239099295235,211.79689242493717,23.737820000000003,37.9675,athens,Weekend,28.99960162163429,4871.239120826733
6004,235.5119161999391,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.204996894492758,0.2748824850706806,364.8127891130421,346.747498023072,23.72705,37.96695,athens,Weekend,58.87797904998477,4870.640432662245
6005,121.62257164952078,Entire home/apt,2.0,False,0,1,10.0,97.0,1,1.20600255239713,0.8609457821705048,157.6022986611093,188.6673257704451,23.73639,37.96473,athens,Weekend,60.81128582476039,4870.915645955116
6006,281.91127879455394,Entire home/apt,4.0,True,0,1,9.0,92.0,1,0.4952997651806058,0.4641515006255574,325.02415179235607,446.8791060043725,23.732,37.972,athens,Weekend,70.47781969863848,4871.349582587556
6007,475.2419562721159,Entire home/apt,6.0,False,0,0,10.0,100.0,2,0.96074606495431,0.5007387741580632,1255.207913487275,570.471977729187,23.7288,37.96866,athens,Weekend,79.20699271201931,4870.884326443533
6008,119.51350971340192,Entire home/apt,3.0,False,0,1,10.0,100.0,0,1.5851104615825982,0.6779137589573478,91.44975575204334,126.19014436569113,23.752,37.97,athens,Weekend,39.83783657113397,4872.188233873154
6009,104.2813957303213,Entire home/apt,4.0,True,0,0,10.0,97.0,1,1.4456100239787657,0.2336344811040827,234.07088894162715,261.6157375956297,23.72451,37.9658,athens,Weekend,26.070348932580323,4870.406947400267
6010,549.5278044665246,Entire home/apt,6.0,True,0,1,10.0,99.0,3,0.629674953683208,0.4593198582069875,452.5312144276966,568.0964107842188,23.729,37.973,athens,Weekend,91.58796741108743,4871.287184304956
6011,301.3615166498723,Entire home/apt,2.0,False,0,1,9.0,89.0,1,1.1760601377352258,0.2827289429020742,384.997395574152,383.4560170760664,23.72771,37.96689,athens,Weekend,150.68075832493616,4870.668638276064
6012,347.7608792444872,Entire home/apt,4.0,True,0,0,10.0,98.0,2,0.9103895730056496,0.6017051030269658,304.1097387405508,350.4312958578264,23.73202,37.96781,athens,Weekend,86.9402198111218,4870.971528469437
6013,150.68075832493616,Entire home/apt,5.0,True,0,1,10.0,97.0,2,1.600514235655537,0.3212765347013901,194.38532354882025,226.19463821776017,23.723000000000003,37.965,athens,Weekend,30.13615166498723,4870.257618077432
6014,113.42066412016968,Entire home/apt,2.0,False,0,0,10.0,94.0,1,1.3124975390615332,0.3014096732020108,292.3746080871074,294.2557809824307,23.72515,37.96696,athens,Weekend,56.71033206008484,4870.544515831157
6015,119.51350971340192,Private room,2.0,False,0,1,10.0,97.0,1,1.4341667294123752,0.0765746238784209,226.17554662702375,296.57783903101574,23.726,37.965,athens,Weekend,59.75675485670096,4870.410495120693
6016,196.84578070442672,Entire home/apt,4.0,False,0,0,10.0,100.0,2,0.8715664186922516,0.5883064949463545,562.9364745987016,467.0382469111333,23.72938,37.96932,athens,Weekend,49.21144517610668,4870.973596799259
6017,92.5643849741054,Entire home/apt,3.0,False,0,0,9.0,97.0,1,1.3383517674996013,1.1392657761832352,120.99353912415444,161.09554922717473,23.74199,37.9647,athens,Weekend,30.854794991368465,4871.198436523119
6018,115.99840648653716,Entire home/apt,4.0,True,0,0,10.0,98.0,1,1.962507768960416,1.140506542535346,77.62995485263438,104.7678753811792,23.75436,37.96624,athens,Weekend,28.99960162163429,4871.968543684817
6019,115.99840648653716,Entire home/apt,2.0,False,0,0,10.0,94.0,0,1.1573299444775962,0.3503100343311978,427.4480654579175,361.5821299018834,23.72682,37.96765,athens,Weekend,57.99920324326858,4870.692045543696
6020,86.94021981112179,Entire home/apt,4.0,True,0,0,9.0,97.0,2,1.7220594303095489,0.5787518306730318,84.83660449199044,126.17949378030052,23.75454,37.97228,athens,Weekend,21.735054952780448,4872.523969466205
6021,254.96215405525743,Entire home/apt,4.0,False,0,1,10.0,97.0,1,1.1043115086945618,0.3486385828904288,409.23958444787,491.91873848719285,23.729,37.967,athens,Weekend,63.74053851381436,4870.744331886948
6022,174.1147798373679,Entire home/apt,5.0,False,0,1,10.0,97.0,2,1.546329514841281,0.2941960227325002,207.1540422518832,234.80340567910005,23.72343,37.96535,athens,Weekend,34.82295596747358,4870.3111976306645
6023,104.2813957303213,Entire home/apt,2.0,False,1,0,10.0,99.0,0,0.8666731706497932,0.838727399674083,175.5123940442527,218.61533343024968,23.73788,37.96801,athens,Weekend,52.14069786516065,4871.288314541964
6024,81.08171443301386,Entire home/apt,2.0,False,0,0,2.0,40.0,2,0.6460134670847456,0.6144554502574202,373.8358816531837,421.7573643698461,23.73117,37.9708,athens,Weekend,40.54085721650693,4871.198717762044
6025,227.07566845546367,Entire home/apt,4.0,True,0,1,10.0,98.0,1,1.4773252937302066,0.2643809307069354,225.74280638557525,250.12009116567745,23.72404,37.96575,athens,Weekend,56.76891711386592,4870.378473392279
6026,103.1096946546997,Entire home/apt,5.0,False,0,1,10.0,95.0,2,1.260917588651723,0.9929167544764615,136.5837055141384,169.19310656239134,23.73904,37.96458,athens,Weekend,20.62193893093994,4871.037175774684
6027,156.30492348791978,Entire home/apt,3.0,False,0,0,10.0,96.0,1,1.3503687716274808,0.1280603806052636,258.5954711666585,315.7749462318972,23.72649,37.96565,athens,Weekend,52.10164116263993,4870.494275702178
6028,179.73894500035152,Entire home/apt,4.0,False,1,0,9.0,94.0,1,1.2511826617700783,0.3069421055236666,330.06391559543925,316.52548361675946,23.72585,37.9672,athens,Weekend,44.93473625008788,4870.601900985478
6029,156.5392637030441,Entire home/apt,4.0,False,0,0,10.0,99.0,1,1.000294371520791,0.9141780810777586,139.36579264551068,179.2424513056779,23.74291,37.9688,athens,Weekend,39.134815925761025,4871.616203020154
6030,150.68075832493616,Entire home/apt,6.0,False,1,0,9.0,90.0,2,1.0164746005931573,0.8376545237852128,137.36679393302515,175.93348382816416,23.74379,37.96927,athens,Weekend,25.113459720822693,4871.703581677079
6031,74.05150797928434,Private room,3.0,False,1,0,9.0,85.0,1,0.9366379268281386,0.7974175968624878,146.38432467984254,183.25251260063536,23.74322,37.969840000000005,athens,Weekend,24.683835993094778,4871.72608031567
6032,74.05150797928434,Private room,2.0,False,1,0,9.0,95.0,1,0.7584071749023751,0.6846704181349645,171.96972144244884,197.72503831510167,23.74228,37.97145,athens,Weekend,37.02575398964217,4871.823793150509
6033,211.6092142572587,Entire home/apt,6.0,False,0,0,10.0,98.0,2,0.4871331706467282,0.5134211847298872,158.54596896254876,241.7503264715181,23.74,37.978,athens,Weekend,35.268202376209786,4872.300097946931
6034,278.1618353525649,Entire home/apt,5.0,False,0,1,9.0,90.0,2,0.961981335830411,0.6116806921870954,607.0524450306998,371.5265521413806,23.727,37.97,athens,Weekend,55.63236707051298,4870.913840286315
6035,295.7373514868887,Entire home/apt,3.0,False,0,0,10.0,100.0,2,0.9019385302200428,0.5504559277653583,578.5226334761028,551.6412714336752,23.72965,37.96883,athens,Weekend,98.57911716229624,4870.943024031781
6036,145.05659316195255,Entire home/apt,4.0,False,0,0,10.0,90.0,1,1.466682076589373,1.001054668655867,101.46404528091064,136.24686809548558,23.74801,37.96692,athens,Weekend,36.26414829048814,4871.706197523804
6037,119.51350971340192,Entire home/apt,3.0,False,0,1,9.0,97.0,1,1.2102916658171252,1.187526883571244,127.8989423800019,174.05212045946456,23.742,37.966,athens,Weekend,39.83783657113397,4871.316535800859
6038,173.17741897687063,Entire home/apt,4.0,True,0,0,10.0,99.0,1,1.0631361664439056,0.8428861839602871,176.9906101524602,208.86916248610137,23.736,37.966,athens,Weekend,43.29435474421766,4871.01065135264
6039,215.5929979143721,Entire home/apt,5.0,False,0,1,9.0,93.0,3,1.7140481392461244,0.5338328568726733,84.12124301749094,128.24334778225295,23.754620000000003,37.97299,athens,Weekend,43.11859958287442,4872.59226165007
6040,115.99840648653716,Entire home/apt,4.0,True,0,0,10.0,99.0,0,1.2485143608202305,0.2838015457421325,331.2037783030625,320.9243643953436,23.72614,37.96703,athens,Weekend,28.99960162163429,4870.601297681052
6041,127.71541724275303,Entire home/apt,4.0,True,0,0,10.0,100.0,2,0.9453072881646044,0.5934095325359966,160.56880081740252,211.9944181901724,23.74473,37.971340000000005,athens,Weekend,31.92885431068826,4871.938744362907
6042,138.9637475687203,Entire home/apt,3.0,True,0,0,10.0,100.0,1,1.3214804054892328,0.9020560426111704,110.31746285557576,147.04223760687267,23.747,37.968,athens,Weekend,46.32124918957343,4871.752377990141
6043,120.4508705738992,Entire home/apt,4.0,False,0,1,10.0,98.0,1,1.419663547038428,0.2625787259117697,244.66870788414357,265.2389348932752,23.72446,37.96615,athens,Weekend,30.1127176434748,4870.436067238334
6044,180.91064607597312,Entire home/apt,4.0,False,0,1,9.0,93.0,1,0.9744403985889268,0.4948461385884409,377.4407333379596,467.3985664486728,23.73057,37.96766,athens,Weekend,45.22766151899328,4870.884057314507
6045,134.51128348135825,Entire home/apt,3.0,False,0,0,8.0,85.0,1,1.1774680712873178,0.3921768668714884,390.3805847548496,342.2369517215689,23.726,37.968,athens,Weekend,44.83709449378608,4870.681927187561
6046,96.3138284160945,Entire home/apt,3.0,False,0,0,9.0,87.0,1,1.3078055458476776,0.320534629374812,106.32062894715162,154.34692763840033,23.7499,37.97295,athens,Weekend,32.1046094720315,4872.347962485829
6047,92.79872518922971,Private room,4.0,False,0,0,10.0,100.0,2,1.451476749018322,1.3005739160288026,107.91228785309924,146.43462512279342,23.74469,37.96476,athens,Weekend,23.19968129730743,4871.341535278458
6048,206.2193893093994,Entire home/apt,4.0,False,0,1,8.0,89.0,2,1.151501342295611,0.3036353738765593,411.8133849525883,418.2783408999802,23.728,37.967,athens,Weekend,51.55484732734985,4870.693369375492
6049,254.96215405525743,Entire home/apt,6.0,True,0,0,9.0,97.0,2,1.0753552393957129,0.5723738426090952,488.120553020946,349.3093739959997,23.72574,37.96961,athens,Weekend,42.49369234254291,4870.8143500907945
6050,168.02193424413565,Entire home/apt,4.0,False,0,1,10.0,99.0,1,1.4987008890113702,0.990777077755132,99.32398927084544,133.10803278710557,23.74853,37.96696,athens,Weekend,42.00548356103391,4871.736332318177
6051,108.96820003280764,Entire home/apt,2.0,False,0,1,9.0,87.0,0,0.6324129769645346,0.599754379478136,342.9376659777755,374.2226060182594,23.73207,37.97051,athens,Weekend,54.48410001640382,4871.218346849018
6052,250.2753497527711,Entire home/apt,2.0,True,0,1,10.0,100.0,0,0.964185490821298,0.4902460505545227,473.67288975817127,568.3208757555655,23.73,37.968,athens,Weekend,125.13767487638555,4870.885768241627
6053,224.73226630422047,Entire home/apt,4.0,False,0,1,10.0,100.0,1,0.534772109115767,0.4979241733583266,381.26567460298,526.3250306737431,23.73,37.97333,athens,Weekend,56.18306657605512,4871.367996842259
6054,260.8206594333654,Entire home/apt,5.0,False,0,0,9.0,100.0,2,1.117688628316828,0.4276698874520395,263.3975801373793,296.95697604184096,23.73102,37.96611,athens,Weekend,52.164131886673076,4870.7667626281545
6055,121.8569118646451,Private room,2.0,False,0,1,9.0,92.0,1,1.1297571009029983,0.421105520509483,258.874704315036,291.8445620727578,23.731,37.966,athens,Weekend,60.92845593232255,4870.755791593051
6056,121.8569118646451,Private room,2.0,False,0,1,10.0,94.0,1,1.129750930032525,0.4210953928406507,258.8837390457264,291.8545436010758,23.731,37.966,athens,Weekend,60.92845593232255,4870.755791593051
6057,162.39776908115203,Entire home/apt,3.0,False,1,0,10.0,100.0,1,1.4452936538715278,1.2724341496556089,107.55063119669158,145.70703998415271,23.745,37.965,athens,Weekend,54.13258969371734,4871.379050452897
6058,185.36311016333516,Entire home/apt,6.0,False,1,0,9.0,90.0,2,0.9595238554854238,0.4923032089422165,534.9750200246532,673.3442421230596,23.72978,37.96815,athens,Weekend,30.893851693889193,4870.888127262532
6059,239.7300400721768,Entire home/apt,6.0,True,0,0,10.0,100.0,2,1.0738593628846522,0.512595545401497,492.4682422184622,357.14040797129536,23.72629,37.96911,athens,Weekend,39.95500667869613,4870.797135762268
6060,92.5643849741054,Entire home/apt,2.0,False,0,1,9.0,88.0,1,1.344882594632914,0.1747108049404023,267.5610382693396,330.53171953991733,23.726,37.966,athens,Weekend,46.2821924870527,4870.500971792482
