,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
36639,237.2075682729052,Entire home/apt,2.0,False,0,0,9.0,91.0,0,3.7090723315638967,0.0758955982890585,381.76229200289646,699.2944689628526,2.30409,48.8475,paris,Weekend,118.6037841364526,5436.094417139013
36640,252.35343461646008,Entire home/apt,3.0,True,0,0,10.0,96.0,1,3.7481105321424257,0.2941996176015839,306.6081041806391,619.2737063788069,2.30916,48.83898,paris,Weekend,84.11781153882002,5435.168210125854
36641,253.2854879299096,Entire home/apt,2.0,False,0,0,10.0,97.0,1,4.0971758770503,0.2909623665387885,356.5739559388282,663.2888730918511,2.29897,48.84662,paris,Weekend,126.6427439649548,5435.976735152228
36642,424.31727094789824,Private room,2.0,False,1,0,10.0,100.0,1,2.292198494647185,0.1742376676203098,418.0489603075813,983.2484416320862,2.33116,48.84166,paris,Weekend,212.15863547394912,5435.552302436749
36643,454.1429769782832,Private room,2.0,False,1,0,10.0,100.0,1,2.378147169023822,0.0921142821396521,410.6775964933343,1065.3640333336512,2.32966,48.84155,paris,Weekend,227.0714884891416,5435.534163952156
36644,279.8490073632212,Private room,2.0,False,1,0,9.0,87.0,1,4.541276368633863,0.1886282619674878,354.50015882047603,712.105323605604,2.30174,48.87973,paris,Weekend,139.9245036816106,5439.663965645647
36645,241.86783484015285,Entire home/apt,5.0,False,0,0,9.0,95.0,1,4.232790747549293,0.2668387845205677,278.3621356472759,570.132244795277,2.3028,48.83751,paris,Weekend,48.37356696803057,5434.980125392518
36646,227.1879951533228,Entire home/apt,2.0,False,0,0,9.0,91.0,1,4.264258880005071,0.1382461309540746,476.7893312322565,1048.7268282127743,2.3003400000000003,48.87318,paris,Weekend,113.5939975766614,5438.9312192370935
36647,302.4513002143723,Entire home/apt,3.0,False,0,0,10.0,80.0,1,5.608177255356633,0.5425812449047771,275.23287758608024,568.7890390873987,2.28658,48.88186,paris,Weekend,100.81710007145743,5439.841606974767
36648,312.9368999906795,Entire home/apt,2.0,False,0,0,8.0,73.0,1,2.3831907882598133,0.1752397821019825,430.02528548247415,997.4658688851404,2.32717,48.84335,paris,Weekend,156.46844999533974,5435.72419698691
36649,534.0665486065803,Entire home/apt,3.0,False,0,1,4.0,40.0,1,3.33552261069859,0.3513274555727007,553.2828927535068,903.16512475582,2.30765,48.86042,paris,Weekend,178.0221828688601,5437.542913916596
36650,647.7770528474229,Private room,2.0,False,1,0,6.0,80.0,1,3.813807994913231,0.3741077490965484,535.0025424447372,1051.8974556721137,2.30531,48.87062,paris,Weekend,323.8885264237114,5438.666343480137
36651,522.4158821884612,Entire home/apt,3.0,False,1,0,9.0,89.0,1,3.414010908352,0.3252231296535169,555.5277771222173,912.7575916295666,2.3063700000000003,48.85916,paris,Weekend,174.13862739615374,5437.398006332978
36652,1112.6386429303757,Entire home/apt,4.0,True,0,0,10.0,100.0,1,3.9380682467769774,0.2988890363047329,500.6965292769783,1020.1674303148886,2.30291,48.86975,paris,Weekend,278.1596607325939,5438.560378043755
36653,260.0428744524187,Entire home/apt,3.0,False,0,0,9.0,75.0,0,5.251068838843453,0.3078834990746811,358.235318571385,614.5098331102981,2.28302,48.86728,paris,Weekend,86.68095815080623,5438.208883343327
36654,938.8106999720384,Entire home/apt,6.0,False,0,1,9.0,91.0,2,3.760203371137489,0.2683540853115873,526.3402740414487,957.7990139977132,2.30355,48.86608,paris,Weekend,156.46844999533974,5438.1553694636295
36655,520.3187622331998,Entire home/apt,2.0,False,0,1,10.0,92.0,1,5.055670920602993,0.1586569769742842,380.183790627069,650.7847754241726,2.28701,48.87025,paris,Weekend,260.1593811165999,5438.554108765102
36656,685.9912386988536,Entire home/apt,2.0,False,0,1,10.0,100.0,1,5.131545856807758,0.1526996573531147,367.9265249892723,637.1843356906192,2.28621,48.87084,paris,Weekend,342.9956193494268,5438.616524291273
36657,295.4609003635008,Entire home/apt,2.0,False,1,0,10.0,95.0,1,3.69549854657593,0.3913327210459781,417.4979791065501,803.3624666281694,2.313,48.877,paris,Weekend,147.7304501817504,5439.404816988313
36658,317.5971665579271,Entire home/apt,2.0,False,0,1,8.0,70.0,0,3.89682603671227,0.623868780182036,711.1783557612076,917.0175989678456,2.29968,48.8582,paris,Weekend,158.79858327896355,5437.265311817708
36659,344.1606859912387,Entire home/apt,2.0,False,0,0,10.0,90.0,1,3.03478488016379,0.192689157269506,485.53305034104216,790.3592309642476,2.31188,48.85232,paris,Weekend,172.08034299561936,5436.660075955195
36660,405.67620467890765,Private room,2.0,False,0,1,10.0,100.0,1,4.8223539684555785,0.2242354296511116,385.3243332941691,752.1285192442342,2.29557,48.87799,paris,Weekend,202.83810233945383,5439.446752575297
36661,426.4143909031597,Private room,2.0,False,0,1,10.0,80.0,1,1.6099576689628683,0.1666995266840863,653.3894971237142,1337.4011381507692,2.33146,48.85304,paris,Weekend,213.20719545157985,5436.817040291989
36662,1333.0692515611893,Entire home/apt,4.0,False,1,0,9.0,88.0,2,1.864398627101937,0.2042526035369677,538.3207044723173,975.308981354142,2.33049,48.84847,paris,Weekend,333.2673128902973,5436.305789236644
36663,322.2574331251748,Entire home/apt,4.0,False,0,1,9.0,89.0,1,4.23961159281343,0.4258553513185721,651.3130719648516,751.9593932359649,2.295,48.855,paris,Weekend,80.5643582812937,5436.891777755254
36664,298.9561002889365,Entire home/apt,2.0,False,0,1,9.0,86.0,0,4.352170634837901,0.1034520576064311,341.82542488764534,705.3667870855329,2.29549,48.84632,paris,Weekend,149.47805014446826,5435.929875897084
36665,280.3150340199459,Private room,2.0,False,1,0,10.0,92.0,1,3.800002545192967,0.1720597977921137,327.3712655877455,648.5179959021823,2.30565,48.84234,paris,Weekend,140.15751700997296,5435.527563115443
36666,280.3150340199459,Private room,2.0,False,1,0,9.0,95.0,1,3.7054961268874154,0.277702485986944,342.5326466435991,672.6387756829379,2.30614,48.843720000000005,paris,Weekend,140.15751700997296,5435.682708163981
36667,576.0089477118091,Private room,4.0,False,1,0,10.0,100.0,2,3.645450414601273,0.1508501376486873,337.2528472894842,662.6194616456031,2.30769,48.84274,paris,Weekend,144.00223692795228,5435.579953191932
36668,915.5093671358002,Entire home/apt,4.0,False,1,0,8.0,80.0,1,3.25261014439502,0.1582782580522684,527.2074992978842,896.1692562837012,2.30842,48.85583,paris,Weekend,228.87734178395004,5437.036269128109
36669,413.59865784322864,Private room,2.0,False,0,1,10.0,94.0,1,3.184600209812281,0.3497068628772348,441.1861757350504,756.0094192317182,2.31039,48.85029,paris,Weekend,206.79932892161432,5436.428838981941
36670,467.6577500233013,Private room,2.0,False,0,1,10.0,100.0,1,3.371012754772736,0.1463386611207514,405.246833569257,718.4195883430641,2.3085400000000003,48.848290000000006,paris,Weekend,233.82887501165064,5436.19952759939
36671,432.0067107838569,Entire home/apt,2.0,False,0,1,10.0,93.0,0,4.89087489328994,0.3176080798431558,387.66072102403655,738.9710436561408,2.29428,48.87773,paris,Weekend,216.00335539192844,5439.412871175107
36672,347.65588591667444,Entire home/apt,2.0,False,0,1,9.0,94.0,0,3.7410341501192583,0.2981390266615136,526.6534994176207,954.5384656113356,2.30389,48.86623,paris,Weekend,173.82794295833722,5438.173351432314
36673,491.42510951626434,Entire home/apt,4.0,False,0,1,10.0,92.0,1,4.739687459133196,0.1615926151588467,726.3319719924318,778.4096964853297,2.28876,48.86251,paris,Weekend,122.85627737906609,5437.701448846654
36674,637.2914530711157,Entire home/apt,6.0,False,0,0,10.0,100.0,3,2.1926796178119856,0.199670651360522,597.508745992372,923.3337897617736,2.32395,48.85128,paris,Weekend,106.21524217851929,5436.5920032465365
36675,143.07018361450275,Private room,2.0,True,0,0,10.0,97.0,1,3.2076313102433005,0.2610178053944917,333.29321408412284,716.5467802244606,2.3189900000000003,48.83823,paris,Weekend,71.53509180725138,5435.123493862549
36676,753.3320905955821,Entire home/apt,6.0,False,0,1,8.0,80.0,1,4.143221990295591,0.1661414661968933,463.9154755471611,908.7749700158948,2.30208,48.87305,paris,Weekend,125.55534843259703,5438.923563791531
36677,535.4646285767546,Entire home/apt,2.0,True,0,1,10.0,98.0,1,2.2913263836995914,0.2222539931896654,479.6305806938299,915.2049480907428,2.32438,48.84794,paris,Weekend,267.7323142883773,5436.222843965074
36678,248.1591947059372,Entire home/apt,2.0,False,0,0,10.0,87.0,0,5.452721712482517,0.1570688949540831,268.84567956939594,558.1835397836029,2.29203,48.88488,paris,Weekend,124.0795973529686,5440.1980608066115
36679,370.9572187529127,Entire home/apt,3.0,True,0,0,10.0,98.0,1,4.2722170926449765,0.2923595127315618,491.7672251718432,698.005998398226,2.2947900000000003,48.85279,paris,Weekend,123.6524062509709,5436.645567706687
36680,550.3774815919471,Entire home/apt,4.0,False,1,0,9.0,91.0,1,4.868871941402616,0.2132573486715629,444.8544051060043,698.4148096003573,2.29081,48.87233,paris,Weekend,137.59437039798678,5438.799796726819
36681,565.7563612638643,Entire home/apt,4.0,False,0,0,10.0,87.0,1,4.480576204677988,0.1295337024860364,414.2064304307729,683.3127426014358,2.29225,48.85102,paris,Weekend,141.43909031596607,5436.439159815187
36682,221.5956752726256,Private room,2.0,True,1,0,10.0,93.0,1,4.202328627783711,0.1925530617068237,302.86114334105383,619.683687990582,2.3003400000000003,48.84131,paris,Weekend,110.7978376363128,5435.392467798823
36683,261.440954422593,Private room,2.0,True,1,0,4.0,40.0,1,4.358132588447625,0.2439640177119255,292.58475575438257,595.3235078153882,2.29842,48.84071,paris,Weekend,130.7204772112965,5435.318362333132
36684,347.65588591667444,Entire home/apt,2.0,True,0,0,10.0,98.0,0,4.56115067242978,0.2235276505867931,326.67386070642294,684.6331157157028,2.30417,48.88219,paris,Weekend,173.82794295833722,5439.946588527094
36685,280.5480473483084,Private room,2.0,False,1,0,9.0,91.0,1,2.660404870662358,0.2051596284001719,426.71405609748206,936.5851908556732,2.321,48.845,paris,Weekend,140.2740236741542,5435.883099898975
36686,335.5391928418306,Private room,2.0,True,0,1,10.0,96.0,1,2.660366110735249,0.2052007402308472,426.7175339028636,936.6339465815114,2.321,48.845,paris,Weekend,167.7695964209153,5435.883099898975
36687,361.6366856184174,Private room,2.0,False,1,0,9.0,95.0,1,2.683494941853329,0.0782530398523867,458.5172967005084,965.5414915282456,2.32287,48.84264,paris,Weekend,180.8183428092087,5435.628418540776
36688,319.69428651318856,Entire home/apt,2.0,False,0,0,8.0,84.0,1,4.213621688814891,0.2222815849731624,483.8454201697434,890.8204230310649,2.29913,48.87018,paris,Weekend,159.84714325659428,5438.593395959273
36689,312.9368999906795,Entire home/apt,2.0,False,1,0,9.0,88.0,1,4.836984995465486,0.2597804431959294,418.53150756132567,700.6905361717841,2.28999,48.86994,paris,Weekend,156.46844999533974,5438.531234605711
36690,491.6581228446268,Private room,2.0,True,1,0,10.0,100.0,1,4.756802908071591,0.16461041314344,551.2382520341612,814.2140452437416,2.2945,48.87539,paris,Weekend,245.8290614223134,5439.153896829754
36691,254.6835679000839,Private room,2.0,False,0,0,10.0,93.0,1,4.712892273550763,0.0792056609128797,495.2654510765556,768.5788250674992,2.29278,48.8718,paris,Weekend,127.34178395004194,5438.74859084817
36692,510.0661757852549,Entire home/apt,4.0,False,0,1,9.0,86.0,1,1.8901181754070449,0.2063383093115789,530.5496511246411,965.1912989860192,2.33058,48.8479,paris,Weekend,127.51654394631373,5436.242855936039
36693,927.1600335539192,Entire home/apt,4.0,False,0,0,10.0,100.0,2,4.024104166503862,0.5238996074454408,543.2341718258509,742.690961936058,2.29803,48.85398,paris,Weekend,231.7900083884798,5436.790308552851
36694,324.5875664087986,Entire home/apt,2.0,False,0,1,10.0,85.0,0,1.3758646360387683,0.2975257766021053,837.2431787254834,1178.4042430208535,2.33399,48.85653,paris,Weekend,162.2937832043993,5437.214542577242
36695,312.7038866623171,Entire home/apt,2.0,True,1,0,10.0,100.0,1,4.867929080251701,0.1653768463923693,304.0302234298805,632.0372115869319,2.30036,48.88346,paris,Weekend,156.35194333115854,5440.072759228815
36696,351.1510858421102,Entire home/apt,2.0,False,0,0,7.0,90.0,0,1.7483860459414329,0.1920565608218181,642.2737730406196,1094.8266472805306,2.32932,48.85367,paris,Weekend,175.5755429210551,5436.878541770577
36697,242.56687482524,Entire home/apt,2.0,False,1,0,8.0,91.0,0,4.0627201455384325,0.2661545134568699,290.7422208030044,587.5106230678679,2.30456,48.83856,paris,Weekend,121.28343741262,5435.103586854611
36698,581.6012675925064,Private room,2.0,False,0,1,10.0,100.0,1,3.7037193287353984,0.3853765549405525,536.6461485968844,954.496250846038,2.30511,48.86762,paris,Weekend,290.8006337962532,5438.332453402308
36699,480.9395097399572,Entire home/apt,5.0,False,0,0,10.0,96.0,2,2.232659091133206,0.295561823564597,419.936987674127,873.8990680034077,2.33278,48.84141,paris,Weekend,96.18790194799143,5435.530947433023
36700,428.7445241867835,Entire home/apt,3.0,False,0,0,10.0,95.0,1,2.514054276128105,0.1577614446523904,406.02580532204746,1026.1833851275292,2.3269900000000003,48.84165,paris,Weekend,142.9148413955945,5435.5347304105035
36701,1356.1375710690652,Entire home/apt,6.0,True,0,0,10.0,96.0,1,2.1779604845974365,0.1898298777654654,447.0765352542459,939.8824621642738,2.33117,48.84311,paris,Weekend,226.02292851151086,5435.713339424767
36702,480.9395097399572,Entire home/apt,4.0,False,1,0,10.0,100.0,1,2.8880807993029234,0.0442628155378046,402.80262877470943,809.8772540996687,2.31825,48.84405,paris,Weekend,120.2348774349893,5435.7668062884495
36703,307.1115667816199,Entire home/apt,2.0,False,0,0,10.0,96.0,0,5.526593111651957,0.3268873503745642,317.06131120273704,554.0813742694797,2.27995,48.8694,paris,Weekend,153.55578339080995,5438.432426559053
36704,209.47898219778173,Private room,2.0,True,0,1,10.0,97.0,1,5.061625521150555,0.1501593809800436,279.1863301680287,578.9154318705827,2.30002,48.88595,paris,Weekend,104.73949109889087,5440.347918335745
36705,241.63482151179048,Private room,2.0,True,0,1,10.0,100.0,1,5.009194549405291,0.1183198831698597,284.2045669407664,591.009977407675,2.30033,48.88546,paris,Weekend,120.81741075589524,5440.294716834638
36706,447.6186037841365,Private room,3.0,True,0,1,9.0,80.0,1,4.968072602985639,0.0645094489499067,294.5872543232564,617.7177694250357,2.29948,48.88418,paris,Weekend,149.20620126137882,5440.149280616084
36707,229.5181284369466,Private room,2.0,True,0,1,10.0,100.0,1,5.015065397849208,0.0524008157416028,291.79881218278763,616.8261511338651,2.29882,48.88431,paris,Weekend,114.7590642184733,5440.1611472927025
36708,447.6186037841365,Private room,2.0,True,0,1,10.0,100.0,1,4.864002343666924,0.1594640598817765,301.219168619224,626.1504810824143,2.30087,48.88383,paris,Weekend,223.80930189206825,5440.115828785252
36709,199.92543573492404,Private room,2.0,False,0,0,10.0,90.0,1,2.366668522005285,0.1320686122693158,409.1955693758176,1024.2975468375523,2.33017,48.84136,paris,Weekend,99.96271786746202,5435.515081738791
36710,231.84826172057043,Entire home/apt,2.0,False,0,0,8.0,86.0,0,4.990801488477247,0.2543836466942979,396.257974513424,675.1111379129565,2.28682,48.86768,paris,Weekend,115.92413086028522,5438.268002841524
36711,414.9967378134029,Entire home/apt,4.0,False,0,1,10.0,87.0,1,2.675758960718346,0.0982020401939034,678.0624753071746,874.7940379455978,2.3162700000000003,48.856390000000005,paris,Weekend,103.74918445335072,5437.129200163174
36712,195.4981824960388,Entire home/apt,2.0,False,0,0,10.0,94.0,0,2.7002093309671467,0.1655266032656479,427.2525326448287,892.9889150520233,2.32114,48.84412,paris,Weekend,97.7490912480194,5435.785940562235
36714,950.4613663901577,Entire home/apt,6.0,False,1,0,10.0,96.0,2,1.0770733697598562,0.1618170894037298,714.0793661977317,1701.900838382912,2.33887,48.8534,paris,Weekend,158.41022773169294,5436.886328395383
36715,271.22751421381304,Entire home/apt,2.0,False,0,0,10.0,100.0,0,2.3100778749751423,0.2593168360638086,393.9579483716059,819.5880325600673,2.3339,48.83992,paris,Weekend,135.61375710690652,5435.36993871222
36716,442.7253238885264,Private room,2.0,False,0,1,10.0,95.0,1,3.111946702655516,0.1910164338920633,554.4743599726943,867.2836192306626,2.31033,48.85606,paris,Weekend,221.3626619442632,5437.069279957623
36717,356.9764190511697,Entire home/apt,4.0,True,0,1,8.0,100.0,0,5.7171859713262,0.5725626475462035,260.3628245368234,519.3189102442399,2.28651,48.88369,paris,Weekend,89.24410476279243,5440.044537580143
36718,259.57684779569394,Entire home/apt,2.0,False,1,0,9.0,93.0,0,5.139420023792136,0.377664594371137,300.3714949599835,622.0650197943186,2.29475,48.88252,paris,Weekend,129.78842389784697,5439.9465685271
36719,342.529592692702,Private room,2.0,False,0,1,10.0,90.0,1,1.2876363944384257,0.174234008171797,647.3288184953609,1203.7328889771434,2.33772,48.85058,paris,Weekend,171.264796346351,5436.568662646663
36720,388.6662317084537,Private room,2.0,False,0,1,6.0,20.0,1,1.104766996342783,0.064173746654364,679.0075973671751,1347.0668717520125,2.33965,48.85166,paris,Weekend,194.33311585422686,5436.696224720009
36721,361.6366856184174,Private room,2.0,False,0,1,10.0,100.0,1,1.0984229288697689,0.0479276994322147,683.597794642886,1378.477828901002,2.33954,48.85191,paris,Weekend,180.8183428092087,5436.723546580182
36722,584.1644142044926,Entire home/apt,4.0,False,0,0,10.0,94.0,1,2.477651776525427,0.3957963726777224,554.4347092399289,857.9592509651596,2.31929,48.85351,paris,Weekend,146.04110355112314,5436.821278984417
36723,1924.2240656165532,Entire home/apt,4.0,False,0,0,10.0,98.0,2,3.2885330795986696,0.169102444547275,551.99798699181,943.1064853520348,2.31224,48.86925,paris,Weekend,481.0560164041383,5438.541316418834
36724,312.7038866623171,Entire home/apt,2.0,False,0,0,10.0,94.0,1,5.34696704294137,0.086878857040647,272.54487833328574,579.2818094383437,2.29406,48.88511,paris,Weekend,156.35194333115854,5440.231477548006
36725,418.2589244104763,Entire home/apt,2.0,False,0,1,9.0,90.0,0,4.430005376766537,0.1922007371324021,412.8122504666085,815.0786888238669,2.30053,48.8766,paris,Weekend,209.12946220523816,5439.31170624434
36726,391.6954049771647,Entire home/apt,3.0,False,0,0,8.0,83.0,1,5.41984218384367,0.4112964589605906,324.02033581729336,581.0533826356782,2.28331,48.87325,paris,Weekend,130.56513499238824,5438.872910190073
36727,403.11305806692144,Entire home/apt,4.0,False,0,0,7.0,80.0,1,3.341654642037404,0.2574921426560056,472.836874800129,783.3787474865532,2.30756,48.85276,paris,Weekend,100.77826451673036,5436.692025787833
36728,324.5875664087986,Private room,4.0,True,0,0,8.0,94.0,1,3.7381070172479793,0.5053455966955253,608.9553745152235,2167.677121161957,2.30185,48.85825,paris,Weekend,81.14689160219964,5437.279321195158
36729,305.946500139808,Entire home/apt,2.0,False,1,0,8.0,85.0,0,4.773888337830968,0.208112324948423,501.5674634882997,798.973029504128,2.29454,48.87579,paris,Weekend,152.973250069904,5439.1984673935285
36730,649.1751328175972,Entire home/apt,4.0,False,1,0,9.0,91.0,1,1.492189399455882,0.1435442117938297,659.0329932054126,1325.9520771868251,2.33346,48.8523,paris,Weekend,162.2937832043993,5436.742779846401
36731,403.34607139528384,Entire home/apt,4.0,False,0,1,8.0,76.0,0,4.846959455124204,0.202334322839246,414.6303490735484,705.316402919251,2.28952,48.86925,paris,Weekend,100.83651784882096,5438.452795652605
36732,253.7515145866344,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.6358499908374475,0.2042446905928943,620.9937561074419,881.3242359032954,2.31684,48.857490000000006,paris,Weekend,126.8757572933172,5437.25357536782
36733,1356.1375710690652,Entire home/apt,4.0,False,0,0,10.0,100.0,2,1.4869456936405343,0.2004135872856887,636.1938295482126,1204.2261908267385,2.3342400000000003,48.85111,paris,Weekend,339.0343927672663,5436.613735648687
36734,391.6954049771647,Private room,2.0,False,1,0,8.0,90.0,1,3.531747058920048,0.2362489601983703,539.2070207978271,913.3909366037444,2.3046,48.85663,paris,Weekend,195.84770248858234,5437.110171580188
36735,776.6334234318203,Entire home/apt,4.0,True,0,0,10.0,96.0,1,5.029106536183593,0.2129731628271455,401.0173619866,660.4378851898838,2.28913,48.87345,paris,Weekend,194.1583558579551,5438.917646184918
36736,701.1371050424084,Entire home/apt,4.0,False,0,0,10.0,100.0,2,2.348193838699208,0.0364406573769745,418.9105200991437,1161.1128083103838,2.32941,48.84211,paris,Weekend,175.2842762606021,5435.595355312749
36737,478.6093764563333,Entire home/apt,4.0,False,0,0,10.0,100.0,1,1.84694207437946,0.0662358062515669,580.8383131020137,1040.9493429652737,2.32873,48.85158,paris,Weekend,119.65234411408332,5436.6441544468325
36738,480.9395097399572,Entire home/apt,4.0,False,0,1,10.0,90.0,1,3.8071935634303258,0.2452667872318087,409.226096111012,714.3763033027302,2.30194,48.84958,paris,Weekend,120.2348774349893,5436.316982779511
36739,317.5971665579271,Entire home/apt,3.0,False,0,1,8.0,80.0,0,4.764650643064656,0.2323497399422528,347.8900311175953,716.6336149789995,2.2982,48.87985,paris,Weekend,105.8657221859757,5439.663508262012
36740,631.6991331904185,Entire home/apt,6.0,False,0,1,9.0,70.0,1,3.789489558362967,0.3543876618684417,553.0424416091631,1057.3765560400825,2.3056400000000004,48.87057,paris,Weekend,105.28318886506975,5438.662079893796
36741,254.91658122844623,Private room,2.0,False,0,1,10.0,96.0,1,2.6163284082726643,0.0744184670949566,396.5414441017621,954.8848612876214,2.326,48.841,paris,Weekend,127.45829061422312,5435.458654813185
36742,420.8220710224625,Entire home/apt,3.0,False,0,0,7.0,74.0,0,3.714938148606699,0.3526072270282877,558.9790496588473,864.6981689899786,2.30211,48.85601,paris,Weekend,140.27402367415417,5437.031612579631
36743,289.6355671544412,Entire home/apt,2.0,True,0,0,9.0,95.0,0,3.443538453882752,0.1392965493985285,341.8416099043457,678.8864961880572,2.31138,48.84193,paris,Weekend,144.8177835772206,5435.504458734175
36744,324.35455308043623,Entire home/apt,2.0,False,0,0,10.0,93.0,0,4.39375067649257,0.2813402511799857,478.6105678297213,827.1998249853489,2.29625,48.86971,paris,Weekend,162.17727654021812,5438.5300031980605
36746,239.77071488489145,Entire home/apt,4.0,False,0,0,9.0,86.0,1,4.407511688835949,0.0989737203188301,332.3877663891546,629.2363226326789,2.29496,48.84572,paris,Weekend,59.94267872122286,5435.861191683613
36747,289.6355671544412,Entire home/apt,4.0,False,0,0,7.0,80.0,1,4.263674800952869,0.087253594013001,484.7709099360281,955.5733178376868,2.29995,48.87262,paris,Weekend,72.4088917886103,5438.8675195975065
36748,329.9468729611334,Private room,2.0,True,1,0,10.0,100.0,1,2.459945285829039,0.2869859043964324,447.2859546079407,883.7108956432091,2.32313,48.84619,paris,Weekend,164.9734364805667,5436.023612452129
36749,651.2722527728587,Entire home/apt,3.0,False,0,0,9.0,97.0,1,3.7945418219243146,0.430997051427265,522.0099886546906,981.8263944046572,2.3040000000000003,48.868,paris,Weekend,217.09075092428623,5438.370315435656
36750,257.7127411687949,Entire home/apt,2.0,False,0,0,9.0,86.0,0,4.209025945830457,0.3916417151073441,533.1986124561141,755.8959441142547,2.29555,48.85356,paris,Weekend,128.85637058439744,5436.734022198768
36751,237.2075682729052,Entire home/apt,3.0,False,1,0,9.0,92.0,0,5.557761084613789,0.4817824955195096,282.74277535249604,591.2213333468311,2.28668,48.88106,paris,Weekend,79.06918942430174,5439.75316276813
36752,241.63482151179048,Private room,2.0,False,1,0,10.0,100.0,1,5.213716111855448,0.1947038252730621,276.0328923937439,616.6219834107866,2.29678,48.88549,paris,Weekend,120.81741075589524,5440.284238425802
36753,319.69428651318856,Entire home/apt,2.0,False,0,0,10.0,100.0,1,5.171529007118426,0.1803759898411033,282.00466328103454,650.422475751281,2.29671,48.88481,paris,Weekend,159.84714325659428,5440.208460702435
36754,287.3054338708174,Entire home/apt,2.0,False,1,0,9.0,84.0,0,4.312568424925898,0.429530021700826,480.8241019621156,809.4142325758941,2.29657,48.86802,paris,Weekend,143.6527169354087,5438.343593915382
36755,260.0428744524187,Entire home/apt,2.0,False,0,0,10.0,100.0,0,2.658714728046536,0.178676604225183,427.97833529433217,910.5348607226152,2.32143,48.84453,paris,Weekend,130.02143722620934,5435.832605441427
36756,399.6178581414857,Private room,2.0,False,0,1,10.0,100.0,1,3.3740143038992545,0.2597306123932253,539.5884739783016,935.0760727337262,2.30677,48.85746,paris,Weekend,199.80892907074286,5437.2108076711675
36757,319.4612731848261,Private room,2.0,False,0,1,10.0,100.0,1,3.3692598390909128,0.2814290978266854,551.1617010649561,925.1147876736366,2.30697,48.85906,paris,Weekend,159.73063659241305,5437.389247116725
36758,417.0938577686644,Private room,2.0,False,1,0,10.0,100.0,1,2.225524168811723,0.3030430154131265,417.1473370433942,858.1060099074831,2.33334,48.84118,paris,Weekend,208.5469288843322,5435.507624451007
36759,403.34607139528384,Entire home/apt,4.0,False,1,0,9.0,93.0,1,5.247249507741082,0.3113776841047713,333.5205358654682,666.2144360188171,2.289,48.878,paris,Weekend,100.83651784882096,5439.422368482231
36760,323.1894864386243,Entire home/apt,2.0,False,0,1,9.0,94.0,0,2.3686392090359893,0.0430860524373289,421.5352037160905,1288.4813638024204,2.32851,48.842490000000005,paris,Weekend,161.59474321931214,5435.633995242991
36761,261.440954422593,Private room,2.0,False,1,0,10.0,97.0,1,4.067722704073147,0.171285945338481,306.5575730874324,616.5515547459523,2.30252,48.84107,paris,Weekend,130.7204772112965,5435.374323004128
36762,311.5388200205052,Private room,2.0,False,1,0,10.0,100.0,1,3.950758432676548,0.3315972853004511,321.88953860019603,634.175281725192,2.3033,48.842490000000005,paris,Weekend,155.7694100102526,5435.535039660682
36763,382.3748718426694,Private room,2.0,True,0,1,10.0,90.0,1,3.734080773730511,0.1438729226266792,331.4112727360106,657.9123854849765,2.30652,48.84251,paris,Weekend,191.1874359213347,5435.549839793055
36764,241.4018081834281,Entire home/apt,2.0,False,0,0,10.0,100.0,1,4.133776246506961,0.0576123056847926,399.67253398041146,707.414765578253,2.29743,48.84948,paris,Weekend,120.70090409171405,5436.288304303965
36765,294.2958337216889,Entire home/apt,2.0,False,0,1,10.0,100.0,1,3.43312887655496,0.1010232380976833,520.6682750933156,943.4494865245664,2.30596,48.85578,paris,Weekend,147.14791686084445,5437.021101981283
36766,289.8685804828036,Entire home/apt,2.0,False,0,0,9.0,90.0,0,5.35367475768266,0.3565296479853131,331.2169071378556,613.3738154562551,2.28519,48.87481,paris,Weekend,144.9342902414018,5439.053402283636
36767,210.4110355112313,Entire home/apt,2.0,False,0,0,7.0,76.0,1,5.005541405182787,0.3436630599502747,370.7890011147656,715.5481759921718,2.2926,48.87785,paris,Weekend,105.20551775561565,5439.419673287267
36768,623.5436666977351,Entire home/apt,4.0,False,0,0,9.0,100.0,0,3.984416192181278,0.2235603482386153,481.7011986038594,988.2232539192478,2.3036,48.87184,paris,Weekend,155.8859166744338,5438.795135796303
36769,277.9849007363221,Entire home/apt,2.0,False,0,0,10.0,100.0,0,1.35880404967055,0.0328960278493936,721.0650292067359,1379.1605827011686,2.33502,48.85302,paris,Weekend,138.99245036816106,5436.82889272528
36770,203.42063566035975,Private room,2.0,False,1,0,10.0,92.0,1,5.338644476336227,0.2921080793654939,327.9250157899787,647.9517973025766,2.28668,48.87673,paris,Weekend,101.71031783017987,5439.272363722662
36771,233.4793550191071,Private room,2.0,False,1,0,9.0,100.0,1,5.404631977399262,0.3527292256813203,312.0881880868039,651.6866494423796,2.28675,48.8782,paris,Weekend,116.73967750955354,5439.435862072072
36772,241.86783484015285,Entire home/apt,2.0,False,1,0,10.0,100.0,1,3.839082288143964,0.1746580099280913,358.3732486560062,666.3668915275773,2.30296,48.84593,paris,Weekend,120.93391742007643,5435.915678494384
